"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"CIPLA","EQ","20-Jan-2023","1,064.85","1,067.00","1,067.00","1,050.45","1,055.00","1,053.45","1,058.86","9,54,230","1,01,03,98,483.15","62,509","6,22,169","65.20"
"CIPLA","EQ","23-Jan-2023","1,053.45","1,053.40","1,064.25","1,050.70","1,063.75","1,062.55","1,059.19","7,50,581","79,50,11,566.60","45,340","4,35,549","58.03"
"CIPLA","EQ","24-Jan-2023","1,062.55","1,065.00","1,074.90","1,055.05","1,061.70","1,062.15","1,065.86","7,12,627","75,95,57,201.50","40,232","2,96,788","41.65"
"CIPLA","EQ","25-Jan-2023","1,062.15","1,064.90","1,068.25","1,020.00","1,039.00","1,035.25","1,037.62","22,26,483","2,31,02,34,268.10","90,962","11,50,682","51.68"
"CIPLA","EQ","27-Jan-2023","1,035.25","1,023.25","1,072.95","1,023.25","1,049.95","1,047.25","1,052.94","29,47,920","3,10,39,83,698.15","1,10,049","14,47,072","49.09"
"CIPLA","EQ","30-Jan-2023","1,047.25","1,057.00","1,057.00","1,028.50","1,036.50","1,034.40","1,038.72","21,18,395","2,20,04,16,085.40","88,199","13,72,161","64.77"
"CIPLA","EQ","31-Jan-2023","1,034.40","1,043.00","1,043.00","1,007.50","1,020.00","1,017.95","1,020.74","27,05,095","2,76,11,97,668.15","1,04,545","16,94,820","62.65"
"CIPLA","EQ","01-Feb-2023","1,017.95","1,019.00","1,035.90","1,015.10","1,033.00","1,032.05","1,028.82","15,98,213","1,64,42,74,760.75","86,267","9,79,464","61.28"
"CIPLA","EQ","02-Feb-2023","1,032.05","1,026.10","1,032.80","1,017.30","1,023.05","1,025.30","1,024.06","12,91,262","1,32,23,27,527.40","64,352","8,95,410","69.34"
"CIPLA","EQ","03-Feb-2023","1,025.30","1,022.00","1,027.80","1,010.50","1,024.95","1,022.30","1,020.19","16,17,105","1,64,97,49,403.75","75,173","10,52,808","65.10"
"CIPLA","EQ","06-Feb-2023","1,022.30","1,020.00","1,033.60","1,010.15","1,031.55","1,029.80","1,023.56","9,79,035","1,00,20,96,179.15","95,061","5,02,171","51.29"
"CIPLA","EQ","07-Feb-2023","1,029.80","1,029.80","1,034.85","1,021.30","1,028.90","1,031.30","1,029.10","9,65,322","99,34,08,134.45","82,233","5,78,545","59.93"
"CIPLA","EQ","08-Feb-2023","1,031.30","1,035.00","1,041.20","1,019.15","1,038.00","1,039.10","1,031.63","7,46,863","77,04,84,212.95","52,489","3,66,861","49.12"
"CIPLA","EQ","09-Feb-2023","1,039.10","1,025.30","1,044.60","1,020.00","1,021.15","1,021.50","1,028.10","13,31,902","1,36,93,30,475.65","65,147","7,77,965","58.41"
"CIPLA","EQ","10-Feb-2023","1,021.50","1,021.00","1,036.85","1,015.05","1,033.00","1,033.20","1,028.02","11,06,858","1,13,78,66,927.70","50,475","5,11,911","46.25"
"CIPLA","EQ","13-Feb-2023","1,033.20","1,036.00","1,040.60","1,019.00","1,020.15","1,021.95","1,024.76","10,42,379","1,06,81,88,426.00","37,207","7,09,585","68.07"
"CIPLA","EQ","14-Feb-2023","1,021.95","1,026.70","1,032.45","1,017.60","1,027.30","1,028.35","1,027.26","7,59,416","78,01,19,427.85","38,067","3,81,666","50.26"
"CIPLA","EQ","15-Feb-2023","1,028.35","1,026.85","1,033.45","1,016.10","1,029.20","1,030.80","1,026.04","6,62,924","68,01,86,043.45","39,120","3,85,813","58.20"
"CIPLA","EQ","16-Feb-2023","1,030.80","1,031.75","1,038.00","1,028.35","1,032.80","1,035.50","1,033.67","6,67,265","68,97,34,384.75","36,262","4,05,937","60.84"
"CIPLA","EQ","17-Feb-2023","1,035.50","1,035.50","1,035.75","1,021.15","1,027.00","1,025.75","1,025.51","15,09,783","1,54,82,92,635.75","73,744","10,39,345","68.84"
"CIPLA","EQ","20-Feb-2023","1,025.75","998.00","998.00","955.25","963.00","964.00","966.13","58,29,572","5,63,21,34,264.65","1,81,191","23,43,403","40.20"
"CIPLA","EQ","21-Feb-2023","964.00","969.80","979.10","963.50","971.00","965.95","971.45","20,42,234","1,98,39,34,466.15","86,404","7,77,966","38.09"
"CIPLA","EQ","22-Feb-2023","965.95","966.60","972.80","959.05","965.95","962.55","965.92","16,02,953","1,54,83,20,718.80","67,013","7,75,520","48.38"
"CIPLA","EQ","23-Feb-2023","962.55","965.00","967.45","956.00","960.00","960.30","960.84","12,16,409","1,16,87,73,739.05","59,818","6,98,444","57.42"
"CIPLA","EQ","24-Feb-2023","960.30","961.10","966.00","955.00","966.00","961.80","959.65","15,85,383","1,52,14,10,737.05","68,687","9,24,743","58.33"
"CIPLA","EQ","27-Feb-2023","961.80","965.60","968.60","948.65","951.80","950.20","956.10","13,77,270","1,31,68,10,820.15","62,505","6,98,653","50.73"
"CIPLA","EQ","28-Feb-2023","950.20","945.90","945.90","903.10","905.80","906.40","918.68","53,80,673","4,94,30,95,705.65","1,80,501","33,16,487","61.64"
"CIPLA","EQ","01-Mar-2023","906.40","907.80","910.25","896.00","899.90","899.60","901.74","34,96,231","3,15,26,89,365.50","2,29,754","21,07,966","60.29"
"CIPLA","EQ","02-Mar-2023","899.60","901.95","903.00","884.50","887.00","886.45","889.40","18,87,367","1,67,86,20,722.90","1,13,423","8,99,487","47.66"
"CIPLA","EQ","03-Mar-2023","886.45","891.00","892.00","877.00","878.75","878.65","882.20","18,92,639","1,66,96,95,512.15","1,25,476","10,25,366","54.18"
"CIPLA","EQ","06-Mar-2023","878.65","885.00","885.55","869.05","880.00","880.90","877.29","40,90,356","3,58,84,17,534.85","2,07,206","25,91,517","63.36"
"CIPLA","EQ","08-Mar-2023","880.90","883.70","883.80","871.10","877.00","877.25","875.61","29,33,956","2,56,89,95,553.40","1,03,575","20,15,101","68.68"
"CIPLA","EQ","09-Mar-2023","877.25","877.25","896.85","877.00","882.50","881.75","886.64","61,76,157","5,47,60,11,390.30","1,31,761","43,16,670","69.89"
"CIPLA","EQ","10-Mar-2023","881.75","879.15","884.60","871.30","881.60","881.20","879.10","17,18,841","1,51,10,40,749.30","82,072","10,14,211","59.01"
"CIPLA","EQ","13-Mar-2023","881.20","882.60","889.10","872.15","877.35","874.80","878.87","16,97,362","1,49,17,54,946.60","68,078","10,76,393","63.42"
"CIPLA","EQ","14-Mar-2023","874.80","873.00","883.70","853.85","873.00","872.05","872.68","24,44,217","2,13,30,16,361.35","92,683","11,88,983","48.64"
"CIPLA","EQ","15-Mar-2023","872.05","875.00","883.40","872.60","879.00","877.95","878.48","12,86,900","1,13,05,09,716.50","66,385","6,67,223","51.85"
"CIPLA","EQ","16-Mar-2023","877.95","881.00","890.00","876.75","884.00","883.45","885.63","20,23,997","1,79,25,14,720.60","69,843","12,56,078","62.06"
"CIPLA","EQ","17-Mar-2023","883.45","887.35","888.40","870.00","873.00","874.05","879.11","22,05,087","1,93,85,22,223.40","91,564","14,27,810","64.75"
"CIPLA","EQ","20-Mar-2023","874.05","874.05","876.90","861.80","867.00","866.70","867.55","9,97,827","86,56,66,856.60","47,757","4,03,952","40.48"
"CIPLA","EQ","21-Mar-2023","866.70","866.80","872.40","860.60","863.00","862.35","865.76","8,88,443","76,91,76,356.95","48,331","3,69,766","41.62"
"CIPLA","EQ","22-Mar-2023","862.35","864.00","866.00","852.00","865.50","863.40","857.25","16,22,488","1,39,08,78,444.50","67,663","8,28,110","51.04"
"CIPLA","EQ","23-Mar-2023","863.40","868.00","870.90","861.25","868.60","869.10","866.54","18,65,868","1,61,68,46,659.90","52,234","10,43,959","55.95"
"CIPLA","EQ","24-Mar-2023","869.10","869.10","879.00","866.15","878.40","877.25","874.41","31,66,046","2,76,84,08,482.30","41,497","20,87,800","65.94"
"CIPLA","EQ","27-Mar-2023","877.25","881.05","891.35","876.05","889.55","889.30","886.41","39,86,238","3,53,34,55,834.90","72,124","28,17,114","70.67"
"CIPLA","EQ","28-Mar-2023","889.30","891.80","894.25","886.40","889.30","889.50","889.89","36,23,017","3,22,41,00,075.75","72,751","26,31,455","72.63"
"CIPLA","EQ","29-Mar-2023","889.50","893.95","896.60","885.35","888.50","887.70","888.34","30,49,688","2,70,91,59,776.45","57,988","21,28,943","69.81"
"CIPLA","EQ","31-Mar-2023","887.70","888.80","902.70","886.70","900.50","900.50","897.51","23,20,879","2,08,30,22,564.10","68,686","14,92,715","64.32"
"CIPLA","EQ","03-Apr-2023","900.50","910.00","910.00","887.05","891.15","891.45","892.42","26,23,264","2,34,10,48,877.85","67,967","15,12,243","57.65"
"CIPLA","EQ","05-Apr-2023","891.45","889.00","897.35","886.30","897.00","895.75","893.01","16,12,376","1,43,98,69,497.75","49,349","10,33,991","64.13"
"CIPLA","EQ","06-Apr-2023","895.75","899.00","899.75","889.00","894.90","893.35","893.44","15,12,783","1,35,15,75,682.35","31,851","8,99,611","59.47"
"CIPLA","EQ","10-Apr-2023","893.35","896.95","904.50","894.20","902.00","901.85","900.29","9,19,722","82,80,17,827.70","34,429","5,46,125","59.38"
"CIPLA","EQ","11-Apr-2023","901.85","905.00","908.15","902.00","907.05","907.15","905.86","17,78,775","1,61,13,12,744.85","54,860","12,33,091","69.32"
"CIPLA","EQ","12-Apr-2023","907.15","909.00","920.90","908.20","919.20","917.95","916.09","34,49,942","3,16,04,70,835.20","56,854","25,18,400","73.00"
"CIPLA","EQ","13-Apr-2023","917.95","921.90","923.05","912.30","914.70","915.75","916.31","10,68,355","97,89,43,922.90","45,033","6,75,376","63.22"
"CIPLA","EQ","17-Apr-2023","915.75","915.00","917.45","901.10","907.00","906.45","905.08","26,04,979","2,35,77,12,697.45","95,178","16,19,843","62.18"
"CIPLA","EQ","18-Apr-2023","906.45","905.00","925.50","897.00","925.10","924.25","915.19","19,49,777","1,78,44,08,058.50","84,221","10,57,571","54.24"
"CIPLA","EQ","19-Apr-2023","924.25","925.95","925.95","909.00","912.80","911.90","916.87","15,38,261","1,41,03,79,910.30","55,774","9,87,312","64.18"
"CIPLA","EQ","20-Apr-2023","911.90","912.00","913.70","898.95","905.00","904.00","904.39","44,46,158","4,02,10,76,059.35","59,813","36,05,166","81.08"
"CIPLA","EQ","21-Apr-2023","904.00","903.00","918.55","903.00","915.90","915.05","911.50","34,81,218","3,17,31,46,386.60","51,597","25,68,331","73.78"
"CIPLA","EQ","24-Apr-2023","915.05","916.00","917.20","901.15","904.50","903.00","904.34","17,84,945","1,61,41,92,372.85","43,016","11,68,985","65.49"
"CIPLA","EQ","25-Apr-2023","903.00","904.60","912.00","896.30","909.00","909.65","905.22","24,40,358","2,20,90,67,175.95","56,116","14,90,293","61.07"
"CIPLA","EQ","26-Apr-2023","909.65","911.85","914.20","900.05","913.00","911.10","908.36","14,00,796","1,27,24,21,777.65","50,831","6,73,123","48.05"
"CIPLA","EQ","27-Apr-2023","911.10","911.20","917.30","903.00","917.20","913.95","909.16","24,57,652","2,23,44,02,342.15","52,685","15,30,382","62.27"
"CIPLA","EQ","28-Apr-2023","913.95","918.85","919.00","905.15","908.95","908.05","909.07","26,95,819","2,45,06,95,003.90","61,689","19,01,928","70.55"
"CIPLA","EQ","02-May-2023","908.05","910.40","921.00","906.10","919.05","917.70","912.48","18,57,324","1,69,47,66,414.10","58,781","12,87,052","69.30"
"CIPLA","EQ","03-May-2023","917.70","920.95","924.50","917.00","920.50","920.65","920.88","25,66,561","2,36,35,03,209.55","54,656","16,59,078","64.64"
"CIPLA","EQ","04-May-2023","920.65","920.65","935.40","920.65","932.50","933.50","930.07","33,93,228","3,15,59,48,163.40","76,522","21,74,656","64.09"
"CIPLA","EQ","05-May-2023","933.50","935.00","935.20","920.85","922.00","924.80","925.25","22,62,141","2,09,30,50,381.40","50,346","15,72,596","69.52"
"CIPLA","EQ","08-May-2023","924.80","927.20","934.90","919.65","933.95","933.30","924.20","38,77,794","3,58,38,38,199.10","51,913","26,41,030","68.11"
"CIPLA","EQ","09-May-2023","933.30","935.00","943.00","929.10","940.00","939.20","937.44","26,57,968","2,49,16,78,044.50","73,908","16,86,474","63.45"
"CIPLA","EQ","10-May-2023","939.20","943.50","946.70","933.20","946.15","944.40","939.85","16,18,668","1,52,13,00,967.25","47,645","9,91,568","61.26"
"CIPLA","EQ","11-May-2023","944.40","946.45","947.00","935.00","943.00","943.60","942.27","15,37,103","1,44,83,73,644.00","48,086","9,28,571","60.41"
"CIPLA","EQ","12-May-2023","943.60","948.85","953.00","913.00","931.50","937.45","942.43","38,50,078","3,62,84,44,421.25","88,942","15,27,662","39.68"
"CIPLA","EQ","15-May-2023","937.45","940.00","940.00","896.85","921.45","922.80","913.08","54,87,301","5,01,03,31,712.50","3,12,509","30,33,660","55.29"
"CIPLA","EQ","16-May-2023","922.80","927.40","942.65","918.40","920.00","922.10","930.47","29,64,696","2,75,85,47,373.85","1,01,341","14,62,580","49.33"
"CIPLA","EQ","17-May-2023","922.10","924.95","932.00","917.00","922.15","923.95","923.85","18,66,976","1,72,47,98,436.65","79,339","10,45,832","56.02"
"CIPLA","EQ","18-May-2023","923.95","929.00","929.65","911.55","916.00","914.50","918.20","18,81,606","1,72,76,81,954.40","69,741","11,25,125","59.80"
"CIPLA","EQ","19-May-2023","914.50","917.00","922.00","913.00","917.00","916.25","917.15","11,68,086","1,07,13,08,384.20","36,598","6,93,790","59.40"
"CIPLA","EQ","22-May-2023","916.25","916.25","931.05","915.45","924.50","924.95","925.64","14,02,783","1,29,84,67,749.30","50,791","7,55,540","53.86"
"CIPLA","EQ","23-May-2023","924.95","926.40","932.30","919.50","931.30","930.40","928.57","15,77,827","1,46,51,30,219.40","34,791","10,36,672","65.70"
"CIPLA","EQ","24-May-2023","930.40","923.50","939.90","923.50","937.90","938.00","934.02","10,34,319","96,60,77,897.40","41,311","5,13,962","49.69"
"CIPLA","EQ","25-May-2023","938.00","941.45","947.00","935.00","945.50","945.45","943.05","21,78,211","2,05,41,66,504.30","46,284","13,22,854","60.73"
"CIPLA","EQ","26-May-2023","945.45","945.90","952.75","940.50","950.00","951.35","948.43","11,30,476","1,07,21,76,480.40","53,861","6,79,908","60.14"
"CIPLA","EQ","29-May-2023","951.35","952.00","959.20","945.10","953.10","956.25","951.25","17,44,868","1,65,98,04,464.35","47,741","10,27,424","58.88"
"CIPLA","EQ","30-May-2023","956.25","957.60","961.50","951.00","959.00","959.85","957.82","13,37,311","1,28,09,02,582.70","54,859","8,81,065","65.88"
"CIPLA","EQ","31-May-2023","959.85","960.20","965.00","942.30","949.00","953.05","955.66","35,61,991","3,40,40,54,382.50","50,763","28,01,671","78.65"
"CIPLA","EQ","01-Jun-2023","953.05","950.00","966.50","946.75","964.10","964.75","959.40","11,32,919","1,08,69,19,301.85","37,737","6,04,510","53.36"
"CIPLA","EQ","02-Jun-2023","964.75","965.90","969.65","954.65","965.00","965.85","962.04","10,98,485","1,05,67,89,964.50","43,430","6,29,652","57.32"
"CIPLA","EQ","05-Jun-2023","965.85","970.00","976.90","959.15","975.75","974.80","970.44","14,69,770","1,42,63,22,379.60","48,766","9,46,304","64.38"
"CIPLA","EQ","06-Jun-2023","974.80","972.90","974.95","964.05","973.50","972.05","970.15","20,79,735","2,01,76,48,115.75","54,498","14,70,295","70.70"
"CIPLA","EQ","07-Jun-2023","972.05","972.95","977.90","958.50","962.50","960.45","965.57","16,14,117","1,55,85,41,573.45","66,948","9,09,773","56.36"
"CIPLA","EQ","08-Jun-2023","960.45","964.90","969.85","963.00","965.85","965.40","966.07","14,81,632","1,43,13,57,288.85","36,018","9,87,768","66.67"
"CIPLA","EQ","09-Jun-2023","965.40","966.00","971.00","959.15","970.00","969.25","966.65","7,17,024","69,31,13,200.60","21,010","4,11,916","57.45"
"CIPLA","EQ","12-Jun-2023","969.25","973.25","973.25","955.15","960.50","959.95","963.31","12,39,721","1,19,42,29,879.60","33,080","7,70,215","62.13"
"CIPLA","EQ","13-Jun-2023","959.95","963.00","983.85","957.00","982.15","981.50","969.37","21,58,120","2,09,20,14,010.60","49,498","13,34,489","61.84"
"CIPLA","EQ","14-Jun-2023","981.50","981.50","981.90","972.60","979.00","978.70","977.72","18,31,109","1,79,03,09,971.55","37,371","13,46,505","73.53"
"CIPLA","EQ","15-Jun-2023","978.70","981.95","1,000.00","980.60","998.10","998.20","992.72","18,04,458","1,79,13,26,970.75","86,016","7,54,061","41.79"
"CIPLA","EQ","16-Jun-2023","998.20","1,000.00","1,007.15","993.75","1,006.25","1,006.05","1,002.31","15,72,197","1,57,58,26,479.45","54,646","9,52,037","60.55"
"CIPLA","EQ","19-Jun-2023","1,006.05","1,006.25","1,017.55","999.20","1,015.50","1,011.25","1,009.72","10,15,057","1,02,49,20,371.30","43,906","4,24,566","41.83"
"CIPLA","EQ","20-Jun-2023","1,011.25","1,013.85","1,018.80","1,002.60","1,012.20","1,011.15","1,009.74","14,13,571","1,42,73,35,745.35","34,048","9,13,790","64.64"
"CIPLA","EQ","21-Jun-2023","1,011.15","1,010.20","1,013.45","1,002.25","1,011.00","1,008.90","1,008.29","11,40,198","1,14,96,52,533.35","47,288","7,21,623","63.29"
"CIPLA","EQ","22-Jun-2023","1,008.90","1,003.10","1,007.00","990.10","999.00","998.30","999.89","28,52,669","2,85,23,55,270.60","66,900","21,91,651","76.83"
"CIPLA","EQ","23-Jun-2023","998.30","999.95","999.95","985.65","990.30","989.40","991.14","17,76,614","1,76,08,74,541.95","51,414","12,22,058","68.79"
"CIPLA","EQ","26-Jun-2023","989.40","989.35","1,025.00","989.35","1,023.80","1,021.90","1,013.98","23,13,439","2,34,57,79,482.45","62,064","8,79,034","38.00"
"CIPLA","EQ","27-Jun-2023","1,021.90","1,024.00","1,026.10","1,005.00","1,011.00","1,009.25","1,010.74","16,51,238","1,66,89,74,708.90","67,682","8,34,608","50.54"
"CIPLA","EQ","28-Jun-2023","1,009.25","1,007.00","1,018.50","1,004.05","1,013.05","1,009.90","1,010.95","16,53,212","1,67,13,22,021.00","55,176","11,03,199","66.73"
"CIPLA","EQ","30-Jun-2023","1,009.90","1,009.90","1,021.45","1,005.00","1,012.50","1,014.95","1,014.31","19,63,457","1,99,15,59,101.45","86,602","13,57,264","69.13"
"CIPLA","EQ","03-Jul-2023","1,014.95","1,020.50","1,029.90","999.00","1,002.50","1,001.80","1,012.99","14,54,455","1,47,33,55,277.70","69,247","8,32,142","57.21"
"CIPLA","EQ","04-Jul-2023","1,001.80","1,007.95","1,016.00","996.50","1,015.00","1,011.85","1,004.88","11,12,255","1,11,76,84,725.70","40,847","5,19,473","46.70"
"CIPLA","EQ","05-Jul-2023","1,011.85","1,017.00","1,018.80","1,005.40","1,011.70","1,010.80","1,012.50","7,48,219","75,75,74,676.85","41,616","3,56,763","47.68"
"CIPLA","EQ","06-Jul-2023","1,010.80","1,012.00","1,023.55","1,011.40","1,020.00","1,021.25","1,018.42","12,36,819","1,25,96,00,672.75","55,198","7,18,262","58.07"
"CIPLA","EQ","07-Jul-2023","1,021.25","1,009.45","1,028.75","998.05","1,022.95","1,020.65","1,015.79","19,14,093","1,94,43,25,045.30","82,918","10,00,151","52.25"
"CIPLA","EQ","10-Jul-2023","1,020.65","1,024.00","1,026.00","1,013.00","1,018.60","1,016.70","1,020.03","11,42,988","1,16,58,80,485.80","46,747","6,98,547","61.12"
"CIPLA","EQ","11-Jul-2023","1,016.70","1,018.95","1,033.50","1,018.00","1,024.00","1,027.80","1,027.80","8,14,514","83,71,58,590.80","40,769","3,96,879","48.73"
"CIPLA","EQ","12-Jul-2023","1,027.80","1,025.00","1,032.90","1,019.95","1,024.20","1,022.20","1,024.43","11,63,653","1,19,20,78,818.10","46,144","7,79,369","66.98"
"CIPLA","EQ","13-Jul-2023","1,022.20","1,027.85","1,036.00","1,018.05","1,022.00","1,020.70","1,024.49","14,19,223","1,45,39,76,367.30","54,317","8,73,730","61.56"
"CIPLA","EQ","14-Jul-2023","1,020.70","1,026.15","1,034.80","1,019.35","1,034.00","1,030.90","1,027.34","7,87,233","80,87,54,790.00","46,708","4,81,632","61.18"
"CIPLA","EQ","17-Jul-2023","1,030.90","1,036.20","1,039.00","1,025.40","1,033.35","1,032.65","1,032.15","10,47,614","1,08,12,94,410.10","43,655","6,78,722","64.79"
"CIPLA","EQ","18-Jul-2023","1,032.65","1,032.65","1,035.20","1,019.50","1,030.00","1,030.80","1,027.01","7,80,402","80,14,81,076.15","54,660","3,54,132","45.38"
"CIPLA","EQ","19-Jul-2023","1,030.80","1,030.00","1,042.00","1,022.70","1,035.00","1,035.80","1,033.13","10,69,988","1,10,54,39,927.30","59,072","5,74,406","53.68"
"CIPLA","EQ","20-Jul-2023","1,035.80","1,038.95","1,057.90","1,027.00","1,055.00","1,056.55","1,045.97","12,80,545","1,33,94,17,967.15","57,180","5,32,714","41.60"
"CIPLA","EQ","21-Jul-2023","1,056.55","1,048.90","1,062.00","1,045.05","1,047.05","1,048.95","1,051.18","8,79,139","92,41,33,118.20","38,467","4,21,371","47.93"
"CIPLA","EQ","24-Jul-2023","1,048.95","1,048.95","1,053.00","1,038.00","1,048.90","1,048.95","1,047.03","9,36,947","98,10,07,029.00","31,148","4,85,624","51.83"
"CIPLA","EQ","25-Jul-2023","1,048.95","1,058.00","1,061.75","1,049.40","1,055.00","1,054.75","1,055.14","5,99,999","63,30,84,143.25","35,375","2,39,060","39.84"
"CIPLA","EQ","26-Jul-2023","1,054.75","1,060.00","1,082.05","1,042.15","1,079.00","1,068.50","1,059.18","18,54,416","1,96,41,56,171.25","83,812","6,85,749","36.98"
"CIPLA","EQ","27-Jul-2023","1,068.50","1,115.00","1,219.40","1,108.55","1,173.00","1,171.45","1,165.05","1,45,90,950","16,99,91,72,333.70","3,08,148","28,87,164","19.79"
"CIPLA","EQ","28-Jul-2023","1,171.45","1,171.45","1,190.40","1,155.70","1,177.00","1,177.80","1,171.97","44,54,009","5,21,99,77,882.05","1,16,590","13,09,673","29.40"
"CIPLA","EQ","31-Jul-2023","1,177.80","1,181.80","1,184.75","1,165.40","1,178.00","1,175.00","1,172.94","22,21,571","2,60,57,77,853.85","89,480","13,26,424","59.71"
"CIPLA","EQ","01-Aug-2023","1,175.00","1,175.00","1,187.30","1,168.10","1,181.00","1,178.35","1,179.19","13,62,536","1,60,66,88,181.05","57,528","7,09,390","52.06"
"CIPLA","EQ","02-Aug-2023","1,178.35","1,185.00","1,185.00","1,153.55","1,167.95","1,168.30","1,163.74","18,61,901","2,16,67,64,712.60","76,503","9,09,326","48.84"
"CIPLA","EQ","03-Aug-2023","1,168.30","1,166.05","1,178.95","1,150.00","1,165.00","1,165.85","1,163.63","25,74,025","2,99,52,14,036.65","88,003","14,15,677","55.00"
"CIPLA","EQ","04-Aug-2023","1,165.85","1,171.00","1,238.70","1,171.00","1,206.95","1,209.75","1,216.22","83,59,856","10,16,74,55,341.00","2,58,437","37,84,406","45.27"
"CIPLA","EQ","07-Aug-2023","1,209.75","1,195.00","1,228.50","1,174.20","1,222.60","1,223.65","1,208.55","24,68,250","2,98,29,96,673.20","96,633","8,40,541","34.05"
"CIPLA","EQ","08-Aug-2023","1,223.65","1,225.00","1,269.00","1,224.05","1,268.15","1,266.45","1,256.80","50,64,238","6,36,47,37,964.50","1,69,925","22,70,463","44.83"
"CIPLA","EQ","09-Aug-2023","1,266.45","1,270.00","1,271.65","1,252.25","1,262.10","1,266.05","1,263.21","21,05,178","2,65,92,80,874.05","75,454","12,20,040","57.95"
"CIPLA","EQ","10-Aug-2023","1,266.05","1,266.00","1,277.90","1,248.10","1,256.15","1,258.95","1,262.03","21,02,129","2,65,29,40,102.30","88,092","10,86,196","51.67"
"CIPLA","EQ","11-Aug-2023","1,258.95","1,258.30","1,258.80","1,245.00","1,249.45","1,250.20","1,252.58","12,86,301","1,61,11,97,464.45","49,908","6,95,119","54.04"
"CIPLA","EQ","14-Aug-2023","1,250.20","1,250.20","1,252.00","1,231.65","1,233.00","1,235.60","1,239.11","8,30,936","1,02,96,23,880.20","59,139","4,91,526","59.15"
"CIPLA","EQ","16-Aug-2023","1,235.60","1,231.55","1,246.00","1,226.05","1,240.30","1,243.55","1,238.95","16,65,083","2,06,29,46,874.30","55,081","9,38,016","56.33"
"CIPLA","EQ","17-Aug-2023","1,243.55","1,235.00","1,245.85","1,226.05","1,245.00","1,241.00","1,234.07","18,55,386","2,28,96,85,030.45","90,953","10,34,323","55.75"
"CIPLA","EQ","18-Aug-2023","1,241.00","1,239.00","1,257.00","1,231.00","1,231.00","1,236.40","1,243.72","12,92,509","1,60,75,16,076.25","68,975","5,33,727","41.29"
"CIPLA","EQ","21-Aug-2023","1,236.40","1,237.45","1,245.30","1,230.30","1,233.50","1,233.80","1,236.48","11,01,408","1,36,18,68,648.30","41,901","6,74,106","61.20"
