"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"CIPLA","EQ","15-Jan-2021","840.90","839.00","844.90","821.00","824.45","823.70","830.46","31,37,877","2,60,58,75,426.85","57,322","6,70,756","21.38"
"CIPLA","EQ","18-Jan-2021","823.70","822.00","826.65","796.20","798.90","801.75","807.82","37,42,440","3,02,32,31,872.90","63,341","7,68,383","20.53"
"CIPLA","EQ","19-Jan-2021","801.75","802.50","825.40","802.50","825.00","822.45","815.77","37,91,378","3,09,28,80,549.00","76,171","8,03,483","21.19"
"CIPLA","EQ","20-Jan-2021","822.45","822.50","834.90","822.30","832.85","832.80","828.51","30,56,546","2,53,23,92,573.95","60,544","8,76,365","28.67"
"CIPLA","EQ","21-Jan-2021","832.80","835.00","839.30","809.00","817.65","812.75","825.72","33,26,213","2,74,65,28,293.65","70,380","8,70,696","26.18"
"CIPLA","EQ","22-Jan-2021","812.75","815.80","822.50","798.25","808.90","808.30","811.56","38,83,231","3,15,14,75,334.35","83,297","8,46,759","21.81"
"CIPLA","EQ","25-Jan-2021","808.30","813.00","857.00","808.25","839.00","836.80","839.30","1,07,04,200","8,98,40,52,307.35","1,68,368","19,60,269","18.31"
"CIPLA","EQ","27-Jan-2021","836.80","839.90","856.45","825.20","839.70","842.50","843.08","74,10,174","6,24,73,89,509.85","1,33,350","14,87,876","20.08"
"CIPLA","EQ","28-Jan-2021","842.50","835.50","848.85","825.70","840.30","841.90","839.27","44,89,853","3,76,82,12,473.60","84,347","10,84,442","24.15"
"CIPLA","EQ","29-Jan-2021","841.90","847.95","850.85","820.75","828.00","825.90","835.27","71,85,812","6,00,21,17,718.60","1,27,245","21,91,008","30.49"
"CIPLA","EQ","01-Feb-2021","825.90","815.00","831.00","779.95","805.95","806.40","812.75","1,38,56,367","11,26,17,83,138.50","2,02,806","56,04,740","40.45"
"CIPLA","EQ","02-Feb-2021","806.40","807.00","826.35","801.50","826.00","821.60","813.62","84,86,828","6,90,50,67,694.75","1,18,335","30,21,906","35.61"
"CIPLA","EQ","03-Feb-2021","821.60","826.00","878.90","824.20","852.25","849.25","858.38","1,56,74,616","13,45,47,08,049.65","2,34,283","22,57,585","14.40"
"CIPLA","EQ","04-Feb-2021","849.25","847.55","856.50","832.60","835.25","834.45","844.36","46,39,606","3,91,74,92,519.00","79,921","9,52,567","20.53"
"CIPLA","EQ","05-Feb-2021","834.45","839.60","854.90","830.50","848.00","847.70","844.64","73,81,183","6,23,44,53,905.15","1,16,960","15,09,438","20.45"
"CIPLA","EQ","08-Feb-2021","847.70","852.00","859.25","841.05","846.05","847.25","850.70","42,44,906","3,61,11,27,804.80","89,383","10,15,609","23.93"
"CIPLA","EQ","09-Feb-2021","847.25","848.00","856.85","839.00","841.70","841.75","848.13","42,00,281","3,56,23,80,308.65","86,900","13,30,897","31.69"
"CIPLA","EQ","10-Feb-2021","841.75","847.60","867.00","841.00","865.60","863.40","854.53","56,65,209","4,84,10,82,010.80","1,07,639","12,90,161","22.77"
"CIPLA","EQ","11-Feb-2021","863.40","868.00","874.90","856.00","858.00","859.80","862.65","53,47,864","4,61,33,22,913.80","91,349","8,60,532","16.09"
"CIPLA","EQ","12-Feb-2021","859.80","859.00","864.35","845.50","850.00","848.55","854.71","24,73,012","2,11,37,01,205.10","47,896","4,82,368","19.51"
"CIPLA","EQ","15-Feb-2021","848.55","850.10","856.60","842.00","845.00","844.30","849.53","25,31,913","2,15,09,48,023.60","42,774","4,21,436","16.64"
"CIPLA","EQ","16-Feb-2021","844.30","850.00","852.25","841.25","849.00","848.35","847.24","28,08,115","2,37,91,53,038.05","47,110","8,53,773","30.40"
"CIPLA","EQ","17-Feb-2021","848.35","849.45","854.70","833.00","834.60","835.70","842.11","25,39,649","2,13,86,62,289.30","40,035","6,63,236","26.12"
"CIPLA","EQ","18-Feb-2021","835.70","835.00","843.45","822.50","824.90","825.45","833.04","41,14,251","3,42,73,30,047.30","80,847","12,20,244","29.66"
"CIPLA","EQ","19-Feb-2021","825.45","823.80","825.45","799.00","808.80","807.35","813.12","38,34,443","3,11,78,51,526.95","76,673","8,86,316","23.11"
"CIPLA","EQ","22-Feb-2021","807.35","811.40","817.50","786.05","788.00","792.45","804.79","40,90,429","3,29,19,36,116.30","82,024","8,98,052","21.95"
"CIPLA","EQ","23-Feb-2021","792.45","795.00","803.15","788.40","792.00","790.95","795.18","32,64,477","2,59,58,55,904.30","55,287","10,20,093","31.25"
"CIPLA","EQ","24-Feb-2021","790.95","794.00","798.10","776.25","784.00","789.05","790.51","15,87,082","1,25,45,99,863.55","38,817","5,53,157","34.85"
"CIPLA","EQ","25-Feb-2021","789.05","795.00","814.00","790.45","813.40","809.15","806.38","54,78,169","4,41,74,62,361.30","99,785","18,17,063","33.17"
"CIPLA","EQ","26-Feb-2021","809.15","805.00","820.00","780.00","784.95","787.05","802.56","75,49,015","6,05,85,10,362.85","1,39,468","22,54,746","29.87"
"CIPLA","EQ","01-Mar-2021","787.05","795.00","800.50","782.00","789.50","789.80","790.62","27,48,271","2,17,28,42,111.60","64,872","6,95,647","25.31"
"CIPLA","EQ","02-Mar-2021","789.80","792.60","815.00","790.80","811.00","811.80","803.68","42,75,166","3,43,58,46,455.75","95,827","13,26,752","31.03"
"CIPLA","EQ","03-Mar-2021","811.80","817.95","818.15","807.60","813.00","812.50","812.28","32,65,559","2,65,25,63,520.35","69,160","10,09,048","30.90"
"CIPLA","EQ","04-Mar-2021","812.50","807.40","818.00","803.70","808.00","806.75","809.86","36,40,996","2,94,86,88,564.10","71,825","12,04,566","33.08"
"CIPLA","EQ","05-Mar-2021","806.75","806.50","812.00","800.25","806.00","805.15","807.14","38,32,170","3,09,31,15,422.00","70,610","20,23,773","52.81"
"CIPLA","EQ","08-Mar-2021","805.15","807.95","819.00","806.20","809.40","809.25","813.70","29,15,298","2,37,21,71,350.60","57,339","8,29,320","28.45"
"CIPLA","EQ","09-Mar-2021","809.25","812.60","816.70","792.10","799.20","797.00","801.86","27,83,825","2,23,22,25,189.00","60,843","10,42,338","37.44"
"CIPLA","EQ","10-Mar-2021","797.00","806.00","814.75","801.00","811.00","812.40","807.67","25,12,573","2,02,93,19,225.35","50,425","7,53,186","29.98"
"CIPLA","EQ","12-Mar-2021","812.40","816.50","818.70","802.00","804.25","805.95","811.07","20,82,799","1,68,92,89,459.90","53,575","7,22,426","34.69"
"CIPLA","EQ","15-Mar-2021","805.95","807.90","808.90","790.00","803.35","805.50","799.38","26,51,062","2,11,92,01,259.75","53,714","8,41,116","31.73"
"CIPLA","EQ","16-Mar-2021","805.50","805.10","808.50","787.00","792.85","792.30","795.26","36,71,229","2,91,95,73,057.30","67,773","13,54,897","36.91"
"CIPLA","EQ","17-Mar-2021","792.30","794.80","794.80","770.00","770.00","772.15","779.28","32,46,092","2,52,96,02,963.75","55,307","12,93,735","39.86"
"CIPLA","EQ","18-Mar-2021","772.15","776.00","778.45","750.85","758.00","755.15","763.23","28,94,624","2,20,92,61,613.70","71,821","10,30,659","35.61"
"CIPLA","EQ","19-Mar-2021","755.15","751.00","767.25","738.10","761.00","760.65","757.35","52,62,000","3,98,51,74,228.60","87,583","25,84,091","49.11"
"CIPLA","EQ","22-Mar-2021","760.65","762.00","784.60","758.70","772.00","772.85","774.43","35,63,266","2,75,95,13,577.60","88,441","11,12,403","31.22"
"CIPLA","EQ","23-Mar-2021","772.85","775.00","779.40","768.40","776.85","776.10","774.86","21,18,532","1,64,15,58,986.60","56,376","6,10,420","28.81"
"CIPLA","EQ","24-Mar-2021","776.10","777.80","798.70","772.65","791.00","792.95","789.82","69,04,173","5,45,30,24,598.75","1,18,668","18,08,708","26.20"
"CIPLA","EQ","25-Mar-2021","792.95","796.90","802.30","783.30","788.65","787.25","791.95","52,92,130","4,19,11,19,320.20","1,05,987","15,35,589","29.02"
"CIPLA","EQ","26-Mar-2021","787.25","791.00","799.00","781.25","790.00","787.45","789.54","29,34,548","2,31,69,46,351.35","59,596","9,87,183","33.64"
"CIPLA","EQ","30-Mar-2021","787.45","790.25","815.90","790.25","810.00","812.20","808.03","44,53,933","3,59,89,29,231.55","1,25,974","15,78,325","35.44"
"CIPLA","EQ","31-Mar-2021","812.20","811.00","823.95","805.00","813.95","815.10","817.28","30,75,406","2,51,34,59,042.65","1,02,145","8,19,904","26.66"
"CIPLA","EQ","01-Apr-2021","815.10","819.50","824.00","811.60","818.00","818.30","818.32","19,10,949","1,56,37,71,915.30","39,715","5,70,752","29.87"
"CIPLA","EQ","05-Apr-2021","818.30","825.00","827.00","806.10","820.00","819.75","815.61","29,20,638","2,38,21,08,657.40","59,161","7,80,655","26.73"
"CIPLA","EQ","06-Apr-2021","819.75","824.00","845.00","821.85","835.70","836.15","833.50","45,69,120","3,80,83,41,443.75","96,945","10,46,728","22.91"
"CIPLA","EQ","07-Apr-2021","836.15","836.15","844.90","830.25","838.00","840.85","839.40","24,04,472","2,01,83,08,718.80","71,257","7,96,768","33.14"
"CIPLA","EQ","08-Apr-2021","840.85","843.00","850.45","838.40","841.00","842.00","844.77","24,59,821","2,07,79,88,300.30","54,329","9,53,942","38.78"
"CIPLA","EQ","09-Apr-2021","842.00","840.90","892.30","836.65","886.95","883.05","875.25","1,11,89,432","9,79,35,06,835.20","1,76,022","18,80,106","16.80"
"CIPLA","EQ","12-Apr-2021","883.05","890.00","940.00","879.15","907.00","902.40","913.81","3,01,41,861","27,54,40,17,319.30","5,16,625","34,03,805","11.29"
"CIPLA","EQ","13-Apr-2021","902.40","921.95","932.60","878.30","889.00","885.20","899.74","1,16,67,200","10,49,74,56,751.45","1,85,356","16,57,842","14.21"
"CIPLA","EQ","15-Apr-2021","885.20","898.80","925.40","883.90","914.00","914.20","912.14","1,32,18,002","12,05,67,25,127.15","2,54,586","11,95,634","9.05"
"CIPLA","EQ","16-Apr-2021","914.20","919.75","944.25","910.90","940.10","938.05","929.61","1,37,46,268","12,77,86,81,124.65","2,21,996","50,19,694","36.52"
"CIPLA","EQ","19-Apr-2021","938.05","945.25","955.00","924.00","950.00","946.30","945.66","1,78,05,574","16,83,79,30,206.45","3,15,326","33,65,829","18.90"
"CIPLA","EQ","20-Apr-2021","946.30","965.10","966.35","941.10","951.00","949.30","951.80","1,02,05,616","9,71,36,96,400.95","1,57,298","19,04,032","18.66"
"CIPLA","EQ","22-Apr-2021","949.30","958.80","963.15","938.85","945.50","944.35","951.75","85,22,208","8,11,10,22,828.80","1,53,862","25,02,617","29.37"
"CIPLA","EQ","23-Apr-2021","944.35","944.35","952.85","922.75","936.40","935.60","934.36","79,72,589","7,44,92,35,489.55","1,39,014","15,45,821","19.39"
"CIPLA","EQ","26-Apr-2021","935.60","935.60","940.00","902.15","907.95","905.40","914.11","1,02,55,697","9,37,48,84,792.95","1,61,321","34,51,318","33.65"
"CIPLA","EQ","27-Apr-2021","905.40","913.00","919.50","901.00","911.20","912.40","909.22","56,69,049","5,15,44,19,938.00","1,20,188","11,26,288","19.87"
"CIPLA","EQ","28-Apr-2021","912.40","914.35","918.00","902.95","906.25","910.20","909.94","72,51,009","6,59,79,70,442.40","1,34,413","17,72,739","24.45"
"CIPLA","EQ","29-Apr-2021","910.20","911.95","917.40","904.00","906.00","906.50","910.22","49,53,091","4,50,84,20,763.50","88,604","11,22,534","22.66"
"CIPLA","EQ","30-Apr-2021","906.50","900.75","921.00","900.75","910.00","910.35","911.47","64,59,737","5,88,78,24,394.60","1,21,466","20,04,555","31.03"
"CIPLA","EQ","03-May-2021","910.35","919.10","924.40","906.40","909.00","910.20","913.39","63,30,144","5,78,18,67,441.80","1,08,715","13,77,939","21.77"
"CIPLA","EQ","04-May-2021","910.20","912.90","912.90","876.00","881.75","878.45","888.86","83,47,795","7,42,00,06,578.45","1,50,291","22,74,119","27.24"
"CIPLA","EQ","05-May-2021","878.45","885.00","899.00","869.00","891.10","888.65","886.82","1,04,91,085","9,30,36,61,589.95","1,75,836","28,36,015","27.03"
"CIPLA","EQ","06-May-2021","888.65","907.00","916.70","880.90","885.50","884.30","897.07","1,79,73,153","16,12,31,11,016.10","2,74,733","31,35,175","17.44"
"CIPLA","EQ","07-May-2021","884.30","893.00","895.50","877.00","884.00","882.90","886.23","54,79,029","4,85,56,58,305.15","1,08,169","12,33,459","22.51"
"CIPLA","EQ","10-May-2021","882.90","892.50","906.45","877.50","901.80","900.25","895.02","83,79,304","7,49,96,86,193.75","1,44,134","20,26,347","24.18"
"CIPLA","EQ","11-May-2021","900.25","899.95","905.95","888.20","891.40","890.90","895.31","58,64,464","5,25,05,38,515.40","99,053","16,44,486","28.04"
"CIPLA","EQ","12-May-2021","890.90","889.30","906.75","884.30","900.00","898.60","896.69","52,24,240","4,68,45,34,170.70","99,754","11,34,788","21.72"
"CIPLA","EQ","14-May-2021","898.60","909.00","921.00","900.80","904.00","904.05","909.84","1,50,48,471","13,69,17,19,072.40","2,06,647","48,45,400","32.20"
"CIPLA","EQ","17-May-2021","904.05","895.00","905.00","870.00","883.45","881.20","881.02","1,41,22,085","12,44,18,67,926.35","2,61,763","35,08,123","24.84"
"CIPLA","EQ","18-May-2021","881.20","887.00","888.35","878.45","887.30","884.40","882.74","51,29,966","4,52,84,06,343.65","1,40,914","14,95,959","29.16"
"CIPLA","EQ","19-May-2021","884.40","887.85","905.95","881.00","902.55","903.95","896.94","72,42,643","6,49,61,93,950.15","1,25,586","19,04,505","26.30"
"CIPLA","EQ","20-May-2021","903.95","906.00","927.90","905.00","925.50","924.20","919.71","1,23,78,690","11,38,47,63,445.30","1,90,141","37,29,127","30.13"
"CIPLA","EQ","21-May-2021","924.20","930.00","935.00","922.30","926.00","926.90","927.80","67,40,711","6,25,40,10,392.05","1,16,668","25,12,131","37.27"
"CIPLA","EQ","24-May-2021","926.90","931.00","945.50","926.15","933.00","931.25","935.53","64,20,035","6,00,61,38,969.55","1,73,830","20,53,463","31.99"
"CIPLA","EQ","25-May-2021","931.25","939.65","940.00","930.00","936.00","935.60","935.17","36,95,242","3,45,56,68,350.10","80,910","12,35,293","33.43"
"CIPLA","EQ","26-May-2021","935.60","941.00","951.95","939.05","946.00","945.15","946.37","54,45,187","5,15,31,53,102.25","1,06,211","16,22,289","29.79"
"CIPLA","EQ","27-May-2021","945.15","946.00","948.75","934.05","943.70","942.35","941.26","62,49,606","5,88,25,26,222.95","88,914","41,20,972","65.94"
"CIPLA","EQ","28-May-2021","942.35","940.20","947.35","931.00","934.00","934.35","938.43","21,56,991","2,02,41,94,805.95","61,557","5,69,746","26.41"
"CIPLA","EQ","31-May-2021","934.35","934.35","951.00","924.00","947.00","949.35","939.68","31,83,414","2,99,14,06,194.20","76,965","11,73,453","36.86"
"CIPLA","EQ","01-Jun-2021","949.35","952.00","958.00","943.55","946.50","946.45","949.57","29,04,962","2,75,84,56,829.45","69,842","6,99,445","24.08"
"CIPLA","EQ","02-Jun-2021","946.45","946.45","960.50","946.45","953.30","954.70","954.81","24,49,102","2,33,84,16,797.45","53,499","6,41,866","26.21"
"CIPLA","EQ","03-Jun-2021","954.70","955.00","959.70","946.00","950.00","948.25","950.61","22,58,695","2,14,71,46,199.85","67,309","9,08,044","40.20"
"CIPLA","EQ","04-Jun-2021","948.25","948.00","951.50","936.50","947.45","946.40","944.56","30,57,699","2,88,81,84,104.00","57,205","13,16,543","43.06"
"CIPLA","EQ","07-Jun-2021","946.40","951.75","951.75","937.55","939.00","939.80","940.98","20,28,426","1,90,87,04,305.70","41,121","9,21,159","45.41"
"CIPLA","EQ","08-Jun-2021","939.80","939.80","955.00","931.85","954.00","953.75","944.81","22,78,534","2,15,27,71,347.00","46,874","7,25,742","31.85"
"CIPLA","EQ","09-Jun-2021","953.75","954.80","975.00","950.20","960.00","958.65","963.78","54,98,857","5,29,96,93,413.95","1,06,962","12,47,871","22.69"
"CIPLA","EQ","10-Jun-2021","958.65","960.95","975.00","960.00","974.60","974.20","971.84","47,54,350","4,62,04,51,961.55","88,873","17,76,831","37.37"
"CIPLA","EQ","11-Jun-2021","974.20","975.00","982.30","965.50","967.65","967.85","972.84","34,80,545","3,38,60,07,127.95","69,016","11,35,069","32.61"
"CIPLA","EQ","14-Jun-2021","967.85","972.70","979.00","957.00","975.70","976.15","972.49","23,77,279","2,31,18,88,311.30","56,344","7,11,877","29.95"
"CIPLA","EQ","15-Jun-2021","976.15","975.00","978.85","967.15","968.25","969.70","971.49","12,89,684","1,25,29,19,618.95","39,842","4,35,407","33.76"
"CIPLA","EQ","16-Jun-2021","969.70","969.00","971.15","953.80","956.00","956.75","962.58","16,84,500","1,62,14,66,742.55","36,115","7,81,474","46.39"
"CIPLA","EQ","17-Jun-2021","956.75","955.00","959.75","943.50","948.00","950.95","950.62","24,29,291","2,30,93,33,574.15","67,077","11,85,779","48.81"
"CIPLA","EQ","18-Jun-2021","950.95","950.95","967.65","945.35","964.70","960.90","958.49","49,78,288","4,77,16,62,460.95","89,522","24,63,996","49.49"
"CIPLA","EQ","21-Jun-2021","960.90","958.00","962.70","950.50","960.05","960.15","957.99","16,25,660","1,55,73,70,254.25","41,017","6,10,240","37.54"
"CIPLA","EQ","22-Jun-2021","960.15","956.20","960.90","949.15","955.00","955.85","953.58","23,44,400","2,23,55,72,086.35","53,630","9,29,476","39.65"
"CIPLA","EQ","23-Jun-2021","955.85","956.00","966.00","954.20","959.00","957.75","959.50","18,07,471","1,73,42,71,981.95","46,433","6,84,265","37.86"
"CIPLA","EQ","24-Jun-2021","957.75","957.80","958.70","944.00","952.55","950.90","949.82","17,69,651","1,68,08,43,480.00","70,701","8,40,399","47.49"
"CIPLA","EQ","25-Jun-2021","950.90","951.00","961.00","948.95","958.25","957.10","954.32","21,34,441","2,03,69,48,441.80","49,781","9,65,483","45.23"
"CIPLA","EQ","28-Jun-2021","957.10","962.00","971.35","957.10","964.00","963.05","965.81","17,59,671","1,69,95,02,701.15","66,788","4,65,415","26.45"
"CIPLA","EQ","29-Jun-2021","963.05","964.00","989.00","960.05","980.00","979.60","975.11","43,00,755","4,19,37,22,856.25","1,04,221","9,86,741","22.94"
"CIPLA","EQ","30-Jun-2021","979.60","992.20","997.00","969.15","971.05","971.90","979.87","71,95,632","7,05,07,63,123.65","1,50,666","14,02,141","19.49"
"CIPLA","EQ","01-Jul-2021","971.90","977.20","980.00","967.20","979.00","978.10","974.49","22,91,137","2,23,26,92,730.90","58,009","7,97,296","34.80"
"CIPLA","EQ","02-Jul-2021","978.10","981.85","985.80","975.10","978.05","979.20","979.76","14,21,148","1,39,23,78,427.70","48,153","5,28,904","37.22"
"CIPLA","EQ","05-Jul-2021","979.20","979.30","983.85","973.10","975.00","974.70","977.59","12,86,458","1,25,76,32,086.15","34,876","5,27,477","41.00"
"CIPLA","EQ","06-Jul-2021","974.70","975.00","975.00","964.75","969.00","969.10","969.29","11,57,576","1,12,20,23,322.65","30,461","3,88,230","33.54"
"CIPLA","EQ","07-Jul-2021","969.10","968.00","968.95","961.00","965.50","965.20","964.97","17,40,439","1,67,94,71,630.65","44,412","10,07,025","57.86"
"CIPLA","EQ","08-Jul-2021","965.20","965.50","968.00","944.80","951.20","950.65","953.81","16,62,518","1,58,57,23,050.55","40,355","7,24,536","43.58"
"CIPLA","EQ","09-Jul-2021","950.65","952.00","965.60","949.95","960.50","959.80","958.03","13,01,555","1,24,69,28,587.05","40,621","3,16,543","24.32"
"CIPLA","EQ","12-Jul-2021","959.80","960.00","967.95","955.85","959.00","959.85","960.11","11,22,802","1,07,80,17,587.90","31,659","3,36,957","30.01"
"CIPLA","EQ","13-Jul-2021","959.85","962.20","969.85","956.05","965.00","965.65","964.96","13,17,621","1,27,14,51,049.50","51,485","5,56,627","42.24"
"CIPLA","EQ","14-Jul-2021","965.65","961.10","978.40","961.10","975.15","977.15","971.90","17,29,994","1,68,13,74,523.90","47,793","7,13,068","41.22"
"CIPLA","EQ","15-Jul-2021","977.15","979.00","981.00","972.05","973.50","973.60","975.14","9,79,315","95,49,71,862.90","38,960","4,84,464","49.47"
"CIPLA","EQ","16-Jul-2021","973.60","973.60","989.90","973.60","975.00","977.15","982.39","20,87,320","2,05,05,59,011.90","70,712","6,01,252","28.80"
"CIPLA","EQ","19-Jul-2021","977.15","972.10","983.60","971.25","974.85","974.00","976.16","8,54,347","83,39,80,372.40","29,906","3,40,586","39.87"
"CIPLA","EQ","20-Jul-2021","974.00","972.00","974.10","952.65","955.30","955.15","958.23","15,20,300","1,45,67,98,731.00","54,695","5,06,994","33.35"
"CIPLA","EQ","22-Jul-2021","955.15","958.10","958.95","946.65","950.25","949.90","949.74","17,83,069","1,69,34,57,044.20","58,311","9,86,966","55.35"
"CIPLA","EQ","23-Jul-2021","949.90","952.00","957.70","946.95","948.00","948.00","950.30","10,56,183","1,00,36,91,738.65","36,519","4,95,636","46.93"
"CIPLA","EQ","26-Jul-2021","948.00","948.00","960.00","947.00","951.10","950.55","954.26","13,06,026","1,24,62,92,149.05","42,947","4,57,567","35.04"
"CIPLA","EQ","27-Jul-2021","950.55","952.50","958.50","909.00","917.15","913.10","924.67","33,66,104","3,11,25,23,180.15","91,965","12,17,672","36.17"
"CIPLA","EQ","28-Jul-2021","913.10","921.60","921.60","886.65","894.00","889.90","896.22","50,94,903","4,56,61,71,984.70","1,17,841","27,12,079","53.23"
"CIPLA","EQ","29-Jul-2021","889.90","894.35","899.95","872.00","881.00","883.10","882.14","49,29,314","4,34,83,28,429.75","1,09,525","26,31,130","53.38"
"CIPLA","EQ","30-Jul-2021","883.10","885.10","929.90","877.75","920.55","920.05","909.01","62,80,365","5,70,89,02,679.60","1,17,974","22,60,776","36.00"
"CIPLA","EQ","02-Aug-2021","920.05","928.30","933.60","913.40","923.55","921.05","920.61","29,81,630","2,74,49,19,445.20","77,989","11,00,448","36.91"
"CIPLA","EQ","03-Aug-2021","921.05","925.00","929.55","918.50","928.00","928.15","924.28","20,14,511","1,86,19,70,135.65","48,566","7,55,745","37.52"
"CIPLA","EQ","04-Aug-2021","928.15","928.15","942.50","927.00","939.70","939.65","935.80","25,17,694","2,35,60,58,336.15","58,024","8,19,578","32.55"
"CIPLA","EQ","05-Aug-2021","939.65","944.20","953.00","932.00","945.40","945.40","944.29","40,22,548","3,79,84,62,083.35","76,952","9,88,718","24.58"
"CIPLA","EQ","06-Aug-2021","945.40","939.00","939.00","909.00","912.05","911.30","918.83","97,27,673","8,93,81,16,033.55","2,16,961","28,89,462","29.70"
"CIPLA","EQ","09-Aug-2021","911.30","912.10","920.00","897.40","918.00","918.65","912.02","33,10,964","3,01,96,66,452.20","77,921","6,73,970","20.36"
"CIPLA","EQ","10-Aug-2021","918.65","920.00","923.80","905.00","913.45","912.60","915.84","25,52,532","2,33,77,11,252.85","60,537","9,81,117","38.44"
"CIPLA","EQ","11-Aug-2021","912.60","912.90","914.00","891.05","908.50","909.85","903.90","21,74,054","1,96,51,29,438.55","54,580","6,82,206","31.38"
"CIPLA","EQ","12-Aug-2021","909.85","912.00","916.20","903.70","905.00","905.30","910.61","21,27,392","1,93,72,22,912.55","54,764","10,91,867","51.32"
"CIPLA","EQ","13-Aug-2021","905.30","906.00","910.95","892.35","894.40","894.40","900.29","29,19,925","2,62,87,89,783.05","66,480","13,96,290","47.82"
"CIPLA","EQ","16-Aug-2021","894.40","896.00","901.10","886.05","888.10","888.25","891.12","19,54,152","1,74,13,77,508.25","52,484","6,19,366","31.69"
"CIPLA","EQ","17-Aug-2021","888.25","891.00","906.30","889.90","903.00","904.65","899.22","37,67,678","3,38,79,67,832.90","82,677","18,73,257","49.72"
"CIPLA","EQ","18-Aug-2021","904.65","900.20","910.70","900.00","908.90","908.85","905.12","23,23,095","2,10,26,71,111.00","55,693","11,75,217","50.59"
"CIPLA","EQ","20-Aug-2021","908.85","908.90","909.05","887.00","889.95","890.85","896.11","23,54,874","2,11,02,37,775.05","68,841","10,65,090","45.23"
"CIPLA","EQ","23-Aug-2021","890.85","898.00","908.00","888.65","897.00","898.35","899.09","20,81,206","1,87,11,95,116.85","51,752","7,69,857","36.99"
"CIPLA","EQ","24-Aug-2021","898.35","903.00","919.55","897.65","916.95","917.65","909.89","25,88,128","2,35,49,17,449.50","55,407","10,73,135","41.46"
"CIPLA","EQ","25-Aug-2021","917.65","917.00","923.60","905.95","910.05","912.60","913.25","16,97,757","1,55,04,69,404.05","41,175","6,45,068","38.00"
"CIPLA","EQ","26-Aug-2021","912.60","912.60","916.75","906.30","910.00","911.30","911.28","15,22,032","1,38,69,95,709.80","32,596","6,88,032","45.20"
"CIPLA","EQ","27-Aug-2021","911.30","913.80","925.45","907.50","922.00","923.90","920.73","18,78,603","1,72,96,94,244.55","41,103","6,78,262","36.10"
"CIPLA","EQ","30-Aug-2021","923.90","924.00","936.50","920.45","931.80","934.70","931.84","20,16,968","1,87,94,81,949.90","49,040","10,87,070","53.90"
"CIPLA","EQ","31-Aug-2021","934.70","935.00","949.70","930.30","949.00","947.80","942.10","24,63,088","2,32,04,66,387.05","52,259","14,30,887","58.09"
"CIPLA","EQ","01-Sep-2021","947.80","949.00","954.90","920.00","921.90","922.85","934.16","44,34,153","4,14,22,25,530.45","94,586","21,97,402","49.56"
"CIPLA","EQ","02-Sep-2021","922.85","927.00","960.00","923.40","955.00","955.25","945.65","36,88,123","3,48,76,61,936.25","91,378","12,74,557","34.56"
"CIPLA","EQ","03-Sep-2021","955.25","956.10","963.00","930.65","941.00","941.10","944.81","31,10,583","2,93,89,25,307.30","81,949","11,05,772","35.55"
"CIPLA","EQ","06-Sep-2021","941.10","945.85","958.00","942.65","950.55","950.20","951.68","16,99,875","1,61,77,33,239.25","44,895","4,01,700","23.63"
