Date,Total Traded Quantity,Symbol,Weekly_Return,Normalized_Open,Normalized_High,Normalized_Low,EMA5_Diff_Pct,EMA13_Diff_Pct,EMA23_Diff_Pct,Volume_SMA10,Relative_Volume,Volume_Spike_Ratio_5Wk,Normalized_OBV,Normalized_Weekly_Range,ATR,Bollinger_Z_Score,ROC_10,RSI,Stochastic_%K,Stochastic_%D,VWAP_Diff_Pct,Label
2016-08-01,9176882,ASIANPAINT,4.693410544996035,0.9564635560710142,1.0293514140422872,0.9387099652065304,5.413552403633784,10.189243836911803,13.686582892020468,5116303.1,1.7936548755291688,1.8168837933742776,1.5939898143091038,9.06414488357569,52.49860372437916,2.079785553365034,18.41326854003804,82.9381129551002,88.8379983036472,92.8130410306801,46.40963507868827,NotImportant
2016-08-08,3990389,ASIANPAINT,2.4489249710054173,0.983759306831541,1.00544259154439,0.9724387164192104,5.1163558666684485,10.573772369146592,14.437322999689629,4984416.1,0.8005730099459394,0.8152780470702601,1.6081713746854158,3.3003875125179487,50.55212322779525,2.046155018076853,16.59559346126509,85.18696072516101,97.8676219720232,94.9961957695458,49.59533375812212,NotImportant
2016-08-15,2776730,ASIANPAINT,-0.9448338921060562,1.0141538461538462,1.0208791208791208,0.9833846153846152,2.8075412509823874,8.33210034545142,12.48608780466151,4336042.2,0.6403835276326415,0.5861651324197049,1.476562057289294,3.749450549450557,49.49850679742256,1.704648186348097,10.835038487771609,80.35649214460555,91.324200913242,92.6766070629708,47.91780650990743,NotImportant
2016-08-22,4621147,ASIANPAINT,-2.074725274725264,1.019391327767304,1.0304336116347963,0.9887332794685338,0.4988946781533199,5.477099105806625,9.745950687960264,4314530.9,1.071065918197503,0.9799171094107008,1.3333656911265883,4.170033216626272,49.0920392244329,1.296952808243312,11.96100110563878,70.34538882075888,78.43315873377367,89.20832720634628,44.45183223700599,NotImportant
2016-08-29,2979931,ASIANPAINT,-0.1840380644582251,1.0007644916130771,1.0165040248234924,0.9812924405270496,0.2102914253990818,4.545274499225601,8.78124740931092,4296106.8,0.6936352234073884,0.6328139735695939,1.2318974765941269,3.521158429644295,47.76643399450853,1.1656643502998891,12.13817448310639,69.47783383840701,77.49943065360961,82.41893010020841,43.93560233973041,NotImportant
2016-09-05,3675243,ASIANPAINT,5.009668570400683,0.9549912209327224,1.0054387392402897,0.9507087490899748,3.313955160424229,7.799235359976489,12.038580021731116,4329789.5,0.8488271773951136,1.018442990915258,1.2608913810853004,5.472999015031484,49.91757612857407,1.5950439470299913,19.834753156112072,77.98845334218014,96.98050404184492,84.30436447640939,50.77367655464915,NotImportant
2016-09-12,4152396,ASIANPAINT,-1.1091602072716422,1.0176684566083494,1.0513597782781918,0.9847566256712282,1.4863492970456038,5.798666633743696,10.131003893707335,4267801.2,0.972959096595221,1.1404268184131925,1.1458962764664609,6.660315260696353,53.51523264476421,1.345833476091954,15.413834466213515,72.56082020564003,76.30842988413896,83.59612152653115,48.70489785622271,NotImportant
2016-09-19,3007684,ASIANPAINT,0.7794907327212997,0.988398074939842,1.0151684427638366,0.988398074939842,1.4988764170785165,5.594809577655904,9.92393062137758,4212196.2,0.7140417628219692,0.8156917394018496,1.165780737464286,2.677036782399458,50.53320162546232,1.3624107220571324,13.32294507206855,74.0112168011014,79.90411506192562,84.39768299596983,49.5718634252944,NotImportant
2016-09-26,3981934,ASIANPAINT,1.6672396012375357,0.9839391377852916,1.0173288250211328,0.9827557058326288,2.076129951486368,6.1225362332281685,10.45099622297722,4137646.3,0.9623669379376386,1.1186975155850465,1.201991268168211,3.457311918850388,49.24877474206736,1.4721593967100333,15.021876519202726,77.03093299617447,87.65481422293246,81.28911972299899,51.65816885753182,NotImportant
2016-10-03,3449976,ASIANPAINT,0.8453085376162406,0.9926236378876782,1.0086756077116512,0.9689857502095558,1.931300213807411,5.922376024841755,10.26814849466349,4181231.2,0.8251100776249828,0.9443072193801876,1.2339042688746669,3.968985750209548,48.99560477645837,1.4416849416601856,11.427637416522662,78.5156656536109,91.23873401802554,86.26588776762787,52.58065489356587,Consolidation
2016-10-10,3774013,ASIANPAINT,1.6471081307627866,0.9912175813301448,1.0093596668453386,0.9725807116645364,2.3469487788849426,6.382994455568652,10.745331347013371,3640944.3,1.0365478538081454,1.0274453837342834,1.2596106135710718,3.6778955180802297,48.40952413959724,1.5337976710175636,8.185386742795963,81.26191834261529,95.28360689798468,91.39238504631425,54.68094300116744,Consolidation
2016-10-17,2111443,ASIANPAINT,-2.5027831608460893,1.037807663029688,1.0380614057345852,0.9967859257379684,-0.1065564652430068,3.411272140171315,7.749625492508471,3453049.7,0.6114719402967179,0.6466880652739195,1.1969253262027917,4.127547999661673,48.46158758765093,1.049817196344205,2.95641572691252,66.18472768992932,79.6241793072221,88.71550674107742,50.60276055518486,Consolidation
2016-10-24,5225566,ASIANPAINT,-4.635033409456146,1.052239467849224,1.0584035476718403,0.9969844789356984,-3.3146972410092097,-1.0999198849607508,2.9938066827583474,3697933.3,1.4131044494501834,1.4090452362118353,1.1006380004109773,6.14190687361419,51.23337590929748,0.2916653953044293,-0.879120879120876,47.73346514720782,51.85721177038111,75.58833265852928,43.20711201580957,Consolidation
2016-10-31,7984857,ASIANPAINT,-4.58980044345898,1.0522426214269116,1.076737160120846,0.9909830350917964,-5.523167488876229,-5.111511307295177,-1.533373043387514,4034304.3,1.9792401381323663,1.770803768586288,0.9654783887903194,8.57541250290495,56.70225912139115,-0.4624850952605592,-3.424903492234499,36.61185360946104,13.449457452884047,48.31028284349574,36.13284453212472,Consolidation
2016-11-07,4736840,ASIANPAINT,-3.5696026028352423,1.0383187930785174,1.0490191352966696,0.9908902491926546,-6.286240533512388,-7.7163995803781456,-4.850884992662834,4209995.2,1.1251414253393923,0.9937682729360424,0.8844278473657282,5.8128886104015,57.18195790520566,-1.0731124439606825,-6.700544138148135,30.522938984511143,4.739217652958789,23.348628958741305,31.030515750910887,Breakout
2016-11-14,7171200,ASIANPAINT,-7.234780932182961,1.085680141328068,1.1015275901486024,0.9892964771900656,-9.717019375412422,-13.814765610402407,-11.94254399342952,4559590.9,1.5727726801104018,1.3167875056197402,0.769016664557418,11.223111295853684,63.95769685117824,-2.110728579636937,-17.57954691447904,22.19774440374735,3.7413730475844376,7.310016051142416,21.318182871449853,Consolidation
2016-11-21,12670891,ASIANPAINT,-6.474072534552633,1.0788333333333333,1.0788333333333333,0.9655555555555556,-11.541250181451398,-18.59423709227642,-18.05050101237495,5411440.4,2.341500610447451,1.6765159573778372,0.577060340203641,11.327777777777785,69.02333727102115,-2.528737946974568,-22.05092672787112,17.599822512283524,8.65196762489534,5.710852775146179,13.228059935630126,Consolidation
2016-11-28,9754292,ASIANPAINT,4.011111111111121,0.969981839547057,1.0347719260762738,0.956094434355304,-4.82649657323381,-12.01777592416755,-12.373140336013952,6086101.2,1.6027160376498504,1.1524969941925531,0.7338422039227996,7.867749172096995,69.640225634885,-1.871696727772192,-19.551392231007213,27.62330330932085,18.72732347195089,10.373554714810211,17.523926229996174,Consolidation
2016-12-05,12507429,ASIANPAINT,0.1655806003632021,1.0029328640750814,1.0397269770170106,0.9547805684423826,-3.1021407719327923,-10.142230996286996,-11.17176481576009,6938650.7,1.8025736617639507,1.3351040672960743,0.9300427695005306,8.494640857462803,70.97486221690033,-1.686673121519226,-20.739644970414204,28.05686626635803,19.15992185319564,15.513070983347282,17.40918394760663,Consolidation
2016-12-12,5854751,ASIANPAINT,-2.9221991148082997,1.0336720681131557,1.0480087887942873,0.998626750892612,-4.137121519584569,-11.535163394987402,-13.3083638262814,7179128.2,0.8155239517801061,0.6103968336165535,0.8423150894530661,4.938203790167541,67.5048805879803,-1.7314674348094787,-23.700754400670576,25.001982879522387,11.512698855707509,16.466648060284673,13.868229507084791,Consolidation
2016-12-19,6423190,ASIANPAINT,-3.4990387256248257,1.0416666666666667,1.0510018214936248,0.9962431693989072,-5.2753604001228505,-13.353710460858013,-15.965421970021158,7444045.9,0.8628627612304217,0.6802705742506342,0.7539254473609648,5.4758652094717695,64.9175631762496,-1.7556183122624711,-27.56360037933452,21.816038775323435,2.623499860452129,11.09870685645175,9.802252327934951,Consolidation
2016-12-26,7244829,ASIANPAINT,-1.2067395264116598,1.0088730122147962,1.0198202350772068,0.9807559345471308,-4.374184970014535,-12.632831069190742,-15.933422951057496,7957384.5,0.9104535541797684,0.8669279948869067,0.6547888254113389,3.9064300530076026,60.781888086082986,-1.6140269394416993,-26.600693563393385,20.79830100310498,4.439128123338632,6.19177561316608,8.399871115656039,Consolidation
2017-01-02,5110718,ASIANPAINT,4.246370131366684,0.963798153982203,1.0031503896534573,0.954402255015752,-0.0817389539074859,-6.8955831080784815,-10.276743197756453,7945899.7,0.6431893420451809,0.6880172075449833,0.7559120588629495,4.874813463770521,58.55763634127192,-1.1774622257896066,-19.764966740576494,33.28295068499985,14.23444976076554,7.099025914852091,12.91625849170796,Consolidation
2017-01-09,9119557,ASIANPAINT,0.6024429337312842,0.9998901219646192,1.025217009119877,0.9817053071091087,0.3450572137476365,-5.361818254248235,-8.815003211401136,8059369.7,1.131547172975574,1.3509235981524037,0.9201700590440564,4.351170201076795,56.02995149576899,-1.0277199239988142,-15.398559144782707,35.03061310571975,15.683147262094632,11.452241715399593,13.43574578792709,Consolidation
2017-01-16,5587368,ASIANPAINT,2.7634325898252987,0.9783480352846832,1.0067361668003207,0.9708099438652767,2.0165991768558884,-2.167295949768661,-5.398100209360948,8144422.5,0.6860361185829934,0.8342925996206974,1.0191256278873675,3.5926222935044008,53.03929129633312,-0.7550137039698827,-9.842386851110996,42.98327275628037,22.36842105263157,17.428672691830574,16.448015918914518,Consolidation
2017-01-23,7126564,ASIANPAINT,3.1488906709435938,0.9743961853425936,1.013631180677931,0.9712864102829896,3.3385331399429536,0.8156819703939323,-1.998834303311298,8139958.9,0.8755036834399741,1.0422294445505864,1.1418534866903571,4.234477039494145,51.64738579015537,-0.4578372340433211,0.2494024732412114,51.07481524240872,33.19211102994888,23.747893114891685,19.921160095114747,Consolidation
2017-01-30,4492192,ASIANPAINT,0.8811029335544784,0.9900328812166048,1.0168516235100695,0.9798602548294286,2.78852097554662,1.4416843375365642,-1.015638270349408,7322089.0,0.6135123459985258,0.714488959120286,1.2102920054816764,3.6991368680641177,49.56106768480132,-0.3265341795165116,8.133333333333347,53.282757771629306,39.746093750000014,31.768875277526814,20.850128270632805,Consolidation
2017-02-06,4420937,ASIANPAINT,1.9831483764899185,0.9801511335012594,1.012544080604534,0.9712846347607051,3.119253476676384,2.8784862445114663,0.8696380510709832,6788753.5,0.6512148364202648,0.7189306153932118,1.2750100147836203,4.125944584382876,48.41292532682782,-0.1011238285382988,6.024997329345161,58.22229394766156,59.63728384647826,44.19182954214238,23.10564193685218,Consolidation
2017-02-13,3386679,ASIANPAINT,-0.7808564231738035,1.0073622746890074,1.0255394770246256,0.996191926884996,1.5712001865795375,1.8121184616930652,0.0820236458125999,5876678.5,0.5762913523344863,0.6769637407280958,1.2150539336368391,2.9347550139629326,45.81120194991744,-0.0884869913410486,5.023196288593823,55.50322935112239,63.977979894686456,54.45378583038824,22.042655304606317,Consolidation
2017-02-20,4372069,ASIANPAINT,-0.9139375476009182,1.0125544452984885,1.0141429669485011,0.9775557263643352,0.4422166769043942,0.7769703789632069,-0.7696216041204599,5728410.3,0.7632255322213913,0.9185620604307652,1.1462979502856685,3.658724058416596,44.46304168992844,-0.0790226749755732,7.195825322713545,52.234518377645024,78.4949622166247,67.37007531926314,20.80502902681977,Breakout
2017-02-27,6012837,ASIANPAINT,2.685114014860379,0.9757971954688358,1.0279954089525425,0.9743999201556964,2.030369394673354,2.889903699734104,1.7099538331565276,5687375.0,1.0572253456119916,1.32530588659835,1.2515983217197777,5.359548879684619,45.76796946460465,0.3567594574774343,14.065346083788713,60.1229092793787,84.32084963666856,75.5979305826599,23.85203840024926,NotImportant
2017-03-06,4685277,ASIANPAINT,2.7396576675482898,0.974451136584418,1.0149115989897026,0.9696425102001164,3.0952196198387147,4.696665751435164,3.970044902729999,5431419.8,0.8626247229131506,1.02397896755715,1.327100911335079,4.5269088789586185,45.878906869324034,0.9642510321162954,18.621802258584943,66.75931834272828,92.0733281693778,84.96304667422368,27.06788207896107,NotImportant
2017-03-13,3000525,ASIANPAINT,0.0825723722556848,1.000291191458384,1.0102402329531666,0.9851977675321524,2.116780119169758,4.093110042245509,3.711834219167909,5220400.5,0.5747691197255843,0.6991822909285272,1.3641482517134558,2.504246542101427,43.20171928674749,1.2278604952912096,13.883822472779528,66.95580332565768,92.5122643945262,89.63548073352418,27.05995196921028,NotImportant
2017-03-20,4848085,ASIANPAINT,4.799805872361085,0.9723071223488003,1.0115772899879596,0.9637862369176622,4.399872012456939,7.273390720456824,7.44499160625445,4793253.3,1.011439349554091,1.0576658639920524,1.4160690511155436,4.779105307029743,45.7014900485145,2.078116462830752,18.63531480057137,76.34266687107664,94.8154292824554,93.13367394878644,32.92702231579847,Consolidation
2017-03-27,3828118,ASIANPAINT,-3.408354172455308,1.0374436666986289,1.0403202608111994,0.9971713491226388,0.6843365051617287,3.4297877847846507,3.830818855275543,4617328.3,0.829076416333662,0.8554514038579579,1.3250686172245176,4.314891168856074,45.6079580420459,1.421157866575106,11.510291365944948,61.372447100969886,79.55205309000416,88.95991558899526,28.245952911673456,Consolidation
2017-04-03,4697824,ASIANPAINT,4.501869786173152,0.9588475478276828,1.00789099417351,0.9588475478276828,3.30852535745478,6.505686114669943,7.309245219207179,4374454.3,1.073922294719138,1.1153518862854963,1.3595910086289875,4.9043446345827455,46.93356363643977,1.8999479756309052,12.972944956981426,70.02517721400284,96.34120399914906,90.2362287905362,33.789836591865786,Consolidation
2017-04-10,3213121,ASIANPAINT,-2.8123136211405164,1.03285498489426,1.033468655589124,0.997970166163142,0.3403803882314287,3.2573548867660507,4.241470758094368,4246547.2,0.7566431853153546,0.8201895651413008,1.2629027227429983,3.5498489425982003,45.689088484914485,1.2801999278004623,8.836826962597621,59.91548706682634,80.85365853658537,85.58230520857951,29.89314813908164,Consolidation
2017-04-17,2285742,ASIANPAINT,0.0141616314199177,1.004106291593902,1.021286638032756,0.9972624722707322,0.236327878551134,2.803759957436909,3.900443990553084,4033027.7,0.5667558395396094,0.605562264178936,1.2597825671610503,2.402416576202393,42.99054335359256,1.155202143058755,6.735516372795969,59.9481394595077,79.47506561679782,85.55664271751074,29.81680351256752,Consolidation
2017-04-24,2680100,ASIANPAINT,1.0006135838013908,0.9929435954951168,1.00411234169821,0.9661199121454274,0.8164580514000007,3.228585937322153,4.448127541420676,3962369.8,0.676388155391251,0.8021895365463019,1.2713416609072117,3.799242955278271,42.67847090644686,1.1802538404122715,8.651942117288659,62.44270661295902,82.34747599876123,80.89206671738147,30.99949072330081,Breakout
2017-05-01,4609195,ASIANPAINT,4.719846721809429,0.9591681913516892,1.0040162434736044,0.9549734481681468,3.524518001455036,6.505874953536134,8.025199301796423,3986082.4,1.156322056965004,1.3179685876378004,1.299945564885295,4.904279530545766,44.321341452253954,1.6733566454199011,14.829618242377672,72.02182114726963,97.37379632331483,86.39877931295796,36.93389923253376,NotImportant
2017-05-08,4576805,ASIANPAINT,4.185818198045421,0.9620936308733457,1.004840022272669,0.9423052212275668,4.9337080822548405,8.796118871208574,10.743720116408657,3842479.2,1.191107293437008,1.3178274552039069,1.3167377670358436,6.253480104510216,48.14516259195343,2.021733001466671,16.507809770946636,78.02725911009829,97.42185717545055,92.3810431658422,42.37265695480708,NotImportant
2017-05-15,5973099,ASIANPAINT,-1.6533173426992676,1.0212534297286704,1.0295718827577196,0.981664561648012,2.2236918425853585,6.225325699581526,8.47295402761103,3971261.4,1.5040810458863272,1.4840041021735169,1.1942387160109955,4.790732110970777,49.05914091302631,1.6361028332121996,11.526131727219724,70.81030293159047,85.11943896559279,93.30503082145272,39.66907636169735,NotImportant
2017-05-22,4986925,ASIANPAINT,-3.0921998170811427,1.032672688867916,1.042470001348254,0.9876410048986562,-0.5974806106810958,2.7712283899185697,5.089743051652162,4169901.4,1.1959335537286326,1.0923722748548987,1.0991804588306342,5.482899644959778,50.65125545795614,1.067457906448496,7.98835234166464,59.19094922927562,69.55950032873108,84.03359882325815,35.10204934219972,NotImportant
2017-05-29,5528086,ASIANPAINT,3.0560424250595464,0.9767999651127296,1.0030090270812435,0.9423923945750294,1.5904367866420983,4.846686752334442,7.245543147796418,4237901.5,1.304439473168501,1.0765876597085546,1.1410953422305377,6.06166325062143,53.16442139689532,1.4372372924387555,6.191534685560796,65.45516994093124,82.76616431696644,79.14836787043009,38.91868609986527,NotImportant
2017-06-05,3390908,ASIANPAINT,1.308272644019004,0.9900563901683096,1.0127846412121737,0.975506865825836,1.9075174251213105,5.207550523664102,7.739740896299908,4194180.5,0.8084792726493293,0.6932721094685712,1.156821530595019,3.7277775386337377,51.84916521064263,1.51720343065238,11.376929715217177,67.95885038261349,88.87680174054934,80.40082212874894,40.53569960947518,NotImportant
2017-06-12,3730731,ASIANPAINT,-0.9340966811587914,1.0099504649343878,1.0209437733553488,0.9838793777700532,0.6550661134669586,3.697498648595547,6.297330351023208,4097471.2,0.9104959663901968,0.7900827323492512,1.0947898335294863,3.706439558529578,50.62260984922359,1.2351399258550644,5.583337156489443,64.08251142715963,81.25748502994014,84.3001503624853,39.01374916830255,NotImportant
2017-06-19,4784158,ASIANPAINT,0.2998175023898541,0.9974440064116448,1.0033357882424294,0.9758263657236926,0.6346861769939978,3.416029133330451,6.029308609810011,4254574.9,1.124473798780696,1.0669013355807695,1.1341062132417958,2.750942251873673,48.10626186932711,1.1778554115969564,8.964312688821764,64.81875943934503,81.2204989885368,83.78492858634208,39.16186649876856,NotImportant
2017-06-26,2605348,ASIANPAINT,-0.0433219252263583,1.0012568803363238,1.0150392233346337,0.992068651670784,0.3944137021208626,2.8921448254793787,5.489532632090513,4286535.5,0.6077980690933272,0.6500618711366718,1.091476095049665,2.297057166384952,45.22542695341683,1.0659034760998505,8.901684995516135,64.59733193275144,80.88334457181394,81.12044286343028,38.95708638335201,NotImportant
2017-07-03,3005113,ASIANPAINT,-2.895158843670098,1.0328051774157554,1.0429368444543627,0.9670162910064716,-1.7168695276639432,-0.0026604689660328,2.4490807506600705,4319036.8,0.6957831431304313,0.8578067872715737,1.0449682931089743,7.592055344789106,50.53537002629458,0.456903235042116,4.701154259544826,51.13369478004522,58.361429534726895,73.48842436502586,34.790064721792504,NotImportant
2017-07-10,2353687,ASIANPAINT,0.6694934166480593,0.9964974506761248,1.0777654622035029,0.9814231877632452,-0.6936070868930954,0.5677699158051391,2.839681505962945,4093486.0,0.5749835226015186,0.7141457962622452,1.0561272521342708,9.634227444025722,58.28398735612198,0.5141800708357329,0.6515239412735907,53.63737325231642,51.7469050894085,63.66389306531644,35.57685172677009,NotImportant
2017-07-17,3803924,ASIANPAINT,-0.2039459099977825,0.9996001599360256,1.0167044293393752,0.9880936514283176,-0.5995915069490262,0.3124864511713382,2.4210285516790973,4016197.9,0.9471455577425604,1.149066923308823,1.0040014059663702,2.861077791105784,54.806122375305726,0.3906920540586383,-3.589326251766811,52.68227499604483,50.48143053645117,53.52992172019551,35.11687106657201,NotImportant
2017-07-24,6982077,ASIANPAINT,2.692256430761031,0.9673372269089336,1.0144927536231885,0.9664719878866536,1.358534711084694,2.507972838765752,4.5642953650847,4117095.7,1.695874351426905,1.8618724043206272,1.07090417862748,4.802076573653472,54.89863939193163,0.9676392683803832,0.6707024955359131,62.76165139123773,67.15268225584592,56.460339293901846,38.378568412017046,NotImportant
2017-07-31,7365156,ASIANPAINT,0.5148172182565469,0.9985796677283292,1.0028406645433416,0.9692691744856676,1.242504658308874,2.577692501189277,4.63200683267073,4354918.8,1.6912269409018603,1.566390784976765,1.1379204937956249,3.35714900576741,52.778820806340754,1.037031181844568,4.417778976225795,64.47620627262468,63.0457201787556,60.22661099035088,38.692932530998895,NotImportant
2017-08-07,4128559,ASIANPAINT,-1.0372729620383936,1.0107423998608271,1.0116122298090722,0.9803853346670725,0.1382552148088104,1.33419888932525,3.3297109056850247,4214966.1,0.979499930023162,0.8380001333961046,1.0845499846990143,3.122689514199981,50.52831136549533,0.6585853347838827,0.2703763464306119,58.21297093949839,51.24120044460917,60.479867626403546,37.04506052159412,NotImportant
2017-08-14,3135840,ASIANPAINT,0.3783760274866266,0.9930675909878682,1.0084055459272097,0.97157712305026,0.3431225347804389,1.4623880315271862,3.386266866690387,4189459.3,0.7485070925501055,0.6169135154863423,1.1059866418373543,3.682842287694974,49.45786985009595,0.7083841004340299,-0.6499935431104942,59.83801284140935,54.46461652463873,56.25051238266781,37.403432460092574,NotImportant
2017-08-21,2166177,ASIANPAINT,-1.6941074523396882,1.0175415399532812,1.018378950152056,0.989907003393715,-0.9161776454748292,-0.2020394111313604,1.577877062729946,4033003.9,0.5371125477959493,0.4555039112308455,1.074663081474544,2.8471946758341007,47.17015387008316,0.0844034473543507,-1.4121838880681303,49.79595832030587,39.97776954427568,48.56119550450784,34.97439763841897,NotImportant
2017-08-28,2317247,ASIANPAINT,1.8907840803913836,0.9863309974911324,1.00333073795311,0.9637511895492687,0.6376804626069573,1.4206343035423443,3.120602198283734,3786312.8,0.6120062241027736,0.606197233827338,1.0879653547765065,3.957954840384116,46.980800020738734,0.6665558652052146,0.1516267382922542,58.5931832823526,55.87254538718048,50.10497715203161,37.40874555177256,NotImportant
2017-09-04,4589939,ASIANPAINT,3.5599965394930155,0.964871976943319,1.0183367444968885,0.951756401152834,2.7022512825848866,4.122356405781778,5.913366532375268,3984771.9,1.151869947687595,1.4047024922997409,1.1233284005731825,6.658034334405418,51.34336001797357,2.058034986651456,3.7619728687209975,70.16542164584826,83.8246131171702,59.89164268287544,42.03001987257007,NotImportant
2017-09-11,3239022,ASIANPAINT,3.4250866714005346,0.9702758370017366,1.002382779370785,0.9611889665199306,3.949614257807709,6.254997826449007,8.276762481548811,4008162.8,0.8081063972750808,1.048347625698098,1.1436642218035535,4.119381285085417,51.29757868224376,3.0604781444568663,10.515509930819,77.42024289483933,98.12935954343688,79.27550601592917,46.67684416667879,NotImportant
2017-09-18,4459954,ASIANPAINT,1.4458220588829285,0.98889286993909,1.004817070743262,0.976312751303794,3.545693131031665,6.5066284888742425,8.785348653283496,4218789.5,1.0571643832905149,1.3295563606244782,1.1760408257641963,2.850431943946809,49.231234857944585,2.7373543819770894,11.367767679006867,79.88434182410631,96.61443760492448,92.85613675517716,48.48295266174072,NotImportant
2017-09-25,3524157,ASIANPAINT,-4.697639237230778,1.054346463929153,1.054346463929153,0.9958644889093112,-0.805818517666187,1.6269924514819991,3.9317672035872686,4190812.8,0.8409244621950186,0.971896026760478,1.1320123341392845,5.84819750198421,52.000403543551975,1.010007172811804,6.353014349815633,56.45392923836327,63.59820928931173,86.114002145891,41.3072267856075,NotImportant
2017-10-02,4671409,ASIANPAINT,-5.451355528635283,1.0488645400724572,1.0512945126800388,0.9923124502960148,-4.411961046638141,-3.4670253741137658,-1.4732691012288617,3959746.0,1.1797244065654715,1.140231231633352,1.0764077427718504,5.898206238402403,54.92701640441172,-0.7421033598555751,-2.080899848583162,41.07896333903791,27.08449916060441,62.4323820182802,33.4018244782675,NotImportant
2017-10-09,2496833,ASIANPAINT,2.376955023416083,0.985068185741412,1.0096668392887969,0.9800621439668566,-1.3251719411245746,-0.9126526713653668,0.8091457318841891,3472913.7,0.7189447293205126,0.6788054183006981,1.0888732619918609,2.9604695321940238,52.68341421715681,-0.0816787819684765,-0.2668503055866522,47.836747550240254,33.37628865979377,41.35299903656996,36.45267786211861,NotImportant
2017-10-16,2684326,ASIANPAINT,1.0745727602278654,0.9871482857264848,1.0119123863199693,0.97865163741941,-0.1652899597153268,0.1373131182316901,1.7083841207015955,3328490.4,0.8064695034121174,0.7524735966824317,1.1044318994198667,3.326074890055937,50.85229232153591,0.2363738020346657,1.8614360892445392,50.847300652329,39.34644881627208,33.26907887889007,37.7841905133974,NotImportant
2017-10-23,2278365,ASIANPAINT,0.264719695999327,0.996465528254482,1.0220159264148532,0.9870970489290124,0.0661114807451454,0.3436897406186068,1.8039032115448048,3242742.9,0.7026042675168606,0.7276754716836505,1.1163467739607782,3.491887748584082,49.53865334533113,0.3056362955015406,1.7461005199306934,51.64902870785291,40.64189189189195,37.78820978931925,38.03389319664311,NotImportant
2017-10-30,4796723,ASIANPAINT,0.7154111484903858,0.9936154919453724,1.0435076740941187,0.9936154919453724,0.5173141629624739,0.9013523866322624,2.292967352626993,3505797.5,1.3682259172128453,1.4168302451325805,1.1475765056442242,4.989218214874636,50.91349956595364,0.4965456265641779,4.239940059059455,53.995141597577664,46.31756756756754,42.10196942524384,38.77348078127096,NotImportant
2017-11-06,1359448,ASIANPAINT,-1.7081730159401287,1.0169054071493098,1.0227986406848195,0.993676603432701,-0.8077028643631329,-0.703578884049957,0.5453774660056121,3410017.6,0.3986630450235799,0.499220935839118,1.1230036032153088,2.912203725211848,48.63836629049314,-0.0847084256233526,0.5580067479885598,47.58804129740073,32.66891891891886,39.8761261261261,36.3386739127983,NotImportant
2017-11-13,3829142,ASIANPAINT,1.084010840108407,0.985573854206562,1.020000851100047,0.963870803012894,0.1822299250223563,0.3225876486837964,1.4775887253165434,3333937.9,1.1485342903357618,1.2808205028577728,1.144210865791207,5.613004808715268,50.9465841184274,0.241609127144468,-1.8462052545841767,51.71198977488901,41.18243243243246,40.05630630630628,37.62731993620647,NotImportant
2017-11-20,2516373,ASIANPAINT,-0.7319460402570477,1.0073734299309811,1.0236206970463413,0.9868821537274404,-0.369179605661541,-0.3534658002772903,0.6885455767220698,3261673.0,0.7714976332697975,0.8512734495977043,1.1059549284764705,3.6738543318900967,49.86703956930376,-0.0704013528295242,-5.79136545373774,48.6945473862875,35.371621621621564,36.407657657657616,36.50078111033936,NotImportant
2017-11-27,2415332,ASIANPAINT,-0.8445149397693585,1.0104626026805017,1.018504107220061,0.9910073497622136,-0.8160211172003693,-1.0355863154740872,-0.144189619000729,3057210.8,0.7900443109778365,0.8095894233016276,1.0719427547297302,2.7496757457847107,47.45810096006328,-0.421757821082451,-7.918308849874601,45.20834919731556,28.716216216216218,35.090090090090065,35.23886006344814,NotImportant
2017-12-04,3247998,ASIANPAINT,-3.069606571552097,1.0325602140945584,1.0493755575379125,0.9964317573595004,-2.672452228392648,-3.630168655928984,-3.0392735829703965,3029594.9,1.072089869176899,1.2148140379628125,1.030864796373122,5.294380017841204,49.0436874987215,-1.4957968209702928,-6.34529428965287,34.836682365058465,2.7586206896551726,22.28215284249764,30.962933905014044,NotImportant
2017-12-11,3557503,ASIANPAINT,0.432649420160569,0.996580361504641,1.0245592219212152,0.9761513523115868,-1.486769373082969,-2.7289240992238755,-2.379112267146908,2918204.3,1.219072633125789,1.1426903086067457,1.0531703208477283,4.840786960962829,49.7711958322253,-1.2506815032498182,-0.5169214456128057,37.11107465507008,16.472392638036755,15.982409847969366,31.391114191165027,NotImportant
2017-12-18,3770724,ASIANPAINT,1.0036861038326794,0.9953392252561226,1.002462296091105,0.9682099986809128,-0.3188552074252678,-1.464080650582237,-1.248278518345609,3045593.4,1.2380917295132043,1.2157405920712825,1.0786794021159294,3.4252297410192187,48.328369721261936,-0.8652208579017233,-1.851372345934732,42.50581698142686,23.40490797546018,14.211973767717351,32.556840249499594,NotImportant
2017-12-25,1755822,ASIANPAINT,0.0747482741942473,1.0096660808435851,1.0101054481546572,0.9885764499121266,-0.1626164025328954,-1.1899668429396997,-1.0749325635986893,2952743.0,0.5946409829775229,0.5952996800312789,1.0832102150680305,2.152899824253076,45.15125375842701,-0.8144894764141537,-2.8222535331540066,42.93071757063021,23.92638036809816,21.267893660531684,32.5848864161484,NotImportant
