Date,Total Traded Quantity,Symbol,Weekly_Return,Normalized_Open,Normalized_High,Normalized_Low,EMA5_Diff_Pct,EMA13_Diff_Pct,EMA23_Diff_Pct,Volume_SMA10,Relative_Volume,Volume_Spike_Ratio_5Wk,Normalized_OBV,Normalized_Weekly_Range,ATR,Bollinger_Z_Score,ROC_10,RSI,Stochastic_%K,Stochastic_%D,VWAP_Diff_Pct,Label
2019-11-04,26122765,M&M,-0.8622147083685583,1.0154331514324697,1.060112551159618,0.9907912687585266,1.186775475274382,2.320561271557088,-0.1018154503835131,17776919.3,1.4694764913513445,1.6215071749001566,1.1231296577603418,6.932128240109137,38.49655563915357,0.3550960593298609,7.734705125849728,57.30199481790647,70.40302267002518,77.35424290979535,-38.13876973310579,NotImportant
2019-11-11,20564092,M&M,-1.9440654843110416,1.0144347826086957,1.037391304347826,0.991304347826087,-0.5148694044047538,0.3291087646823499,-1.912572519007782,18353767.6,1.1204289194552075,1.2149126564773505,0.6451788951249835,4.608695652173913,36.89701488726643,0.1588098464379824,8.736762481089277,50.71889050609863,60.83123425692696,73.49889179719275,-39.14244389192096,NotImportant
2019-11-18,11812263,M&M,-0.2260869565217316,1.0005229213874849,1.0298936726512111,0.9896287258148856,-0.4950902417439182,0.0885045041345872,-1.964880190390475,18047769.2,0.6544998924299187,0.7059639790437836,0.3715946021912513,4.026494683632564,35.05741290229758,0.2887099649803104,7.726973993052311,49.96362209941672,59.739714525608775,63.657990484186975,-39.16652155345635,NotImportant
2019-11-25,15283876,M&M,-4.514554645285007,1.0473713033954,1.049653158086893,0.9843008397225268,-3.497667362405373,-3.9731262180847984,-6.220300811959543,18201018.0,0.8397264372794973,0.899070790681292,-0.0623891472569247,6.535231836436648,35.15642451532457,-0.4699644172059089,2.020672315858074,37.22176226976799,37.67932489451475,52.75009122568349,-41.76377028470124,NotImportant
2019-12-02,20882283,M&M,-2.491785323110618,1.0296733127398672,1.0380979125713752,0.9800617803987643,-4.095007246560795,-5.682959910565828,-8.190160166105924,17173103.0,1.215987757133932,1.1029536499860737,-0.8019644559740526,5.803613217261069,34.60223457994796,-1.005984583776511,-5.460176991150445,32.22436305524688,26.160337552742615,41.19312565762205,-43.01103291019418,NotImportant
2019-12-09,13972889,M&M,-3.8378732565758633,1.0459456828579772,1.0459456828579772,0.9891949771245012,-5.499656862001303,-8.486411875060124,-11.4657377883741,16306628.0,0.856884022864813,0.8466836791671489,-1.4738799477147335,5.675070573347607,33.87526996928823,-1.7085285759242683,-6.122635474732707,26.142196550176863,8.860759493670885,24.233473980309416,-45.06141993138724,NotImportant
2019-12-16,14017795,M&M,-0.934488464908001,1.0112999901739217,1.0274147587697748,0.9878156627689888,-4.32989256449767,-8.151229735888426,-11.474098189542094,16060108.3,0.8728331551786609,0.9225983915093064,-2.333303299838189,3.959909600078604,32.045233973383134,-1.6739441592094204,-7.975404647798179,24.87381019218536,5.210084033613484,13.410393693342328,-45.43815833222985,NotImportant
2019-12-23,32056757,M&M,3.3506927385280383,0.9695759650123598,1.0261456550675034,0.960258604297395,-0.6316357120424103,-3.981343413098898,-7.205036366424789,17987412.2,1.782177260606726,1.6659160971006175,-0.8927321708927071,6.588705077010834,32.39253611026538,-0.9294169126467636,-7.517805328409388,37.33514533274603,19.537815126050425,11.202886217778264,-43.30307292249486,NotImportant
2019-12-30,14711168,M&M,2.091652405400257,0.985285900540138,1.0054945054945057,0.9779288508102068,0.953402593949079,-1.5865500374350865,-4.5912359340862245,18063907.1,0.8143956851948159,0.7690835840385094,-0.2056922571951247,2.756565468429888,30.046864628896675,-0.479010123886064,-9.50615203101297,44.222443802868185,28.78151260504201,17.843137254901976,-41.97876950113427,NotImportant
2020-01-06,11880795,M&M,-2.309554851927731,1.02697807435653,1.0314585319351763,0.992373689227836,-0.9254758783714486,-3.41846991436562,-6.47527491311087,18130468.3,0.6552944360516049,0.6856461639556062,-0.8355082342505221,3.9084842707340326,28.773949345043786,-0.977793172424066,-11.327134404057482,38.69129836981477,18.361344537815143,22.226890756302527,-43.20678520940789,NotImportant
2020-01-13,12420082,M&M,5.805529075309823,0.9530588341292008,1.0036940264888727,0.935219389134156,3.074857076366248,1.9337842996129373,-0.5802472611936788,16760200.0,0.7410461689001324,0.7298494967427127,-0.1981602384538831,6.847463735471663,30.00408943237128,0.1970382400037571,-5.363233287858105,54.73346735967905,43.94957983193283,30.36414565826333,-39.795815606131136,NotImportant
2020-01-20,12095200,M&M,2.207406072619156,0.9784026798307476,1.0119887165021155,0.9784026798307476,3.445453613692334,3.47293007818386,1.459348496474818,15913310.8,0.7600681060034346,0.7271896318794279,0.4621697825054852,3.3586036671368045,28.543544174721774,0.6082075072779917,-1.356521739130423,59.63611445238521,54.243697478991656,38.85154061624655,-38.357977063052125,NotImportant
2020-01-27,13017279,M&M,1.9569816643159264,0.975272349991354,1.007262666436106,0.9493342555766904,3.5324932730258545,4.5648762733319925,3.071526765116971,16033812.4,0.8118642450874628,1.015000048967225,1.156741904942432,5.792841085941554,29.204404951425538,0.9487647520246764,0.801812794143264,63.74187436004304,63.57142857142856,53.921568627451016,-37.03661433373132,NotImportant
2020-02-03,18729677,M&M,-3.389244336849373,1.0403615536065869,1.0555754429926614,0.9467513871487382,0.0988495433337635,1.0430355399543356,-0.3014582645816577,16378392.5,1.1435601509733022,1.3742914114198586,0.162583108642093,10.88240558439233,33.41715095790213,0.1380470205326848,1.989777290982131,52.79950367448275,47.10084033613451,54.97198879551824,-39.00271699707646,NotImportant
2020-02-10,22053731,M&M,-5.423304098800797,1.0635881907645723,1.1162944738834215,0.9955526116578348,-3.753182891924601,-3.9698108205269778,-5.548617218117511,16495537.3,1.3369513583531467,1.4079970714529495,-1.4699928776561546,12.07418622255868,37.46819749684852,-0.9714999192396816,-1.0764766451371366,40.42187365257419,27.437400106553007,46.036556338038686,-42.109802426232754,NotImportant
2020-02-17,18383987,M&M,-1.069265707797118,1.0199904351984697,1.029172644667623,0.9870875179340028,-3.2497138085036985,-4.365891432779591,-6.131959623559074,16936647.1,1.085456105417701,1.0906510728765446,-4.077686882296299,4.208512673362027,35.40577116393538,-1.1060392068366478,1.7716343813880986,38.48095546387981,22.78911564625852,32.44245202964867,-42.56207034783013,NotImportant
2020-02-24,8810622,M&M,-1.8268770923003277,1.0142244738893218,1.0385814497272017,0.9959080280592362,-3.4473732052420227,-5.40686406828672,-7.431362176112384,16415929.8,0.5367117249733853,0.5438971418784617,-11.33955855278007,4.267342166796566,33.605001675410655,-1.3213574017533414,0.8548688218531941,35.18590308716777,12.09862385321108,20.775046535340863,-43.5314696506797,NotImportant
2020-03-02,29042006,M&M,-10.697583787996887,1.1249181758673357,1.133536984507964,0.96956142264892,-10.55959259426898,-15.457378460480816,-18.608903512362645,16114454.7,1.8022332459068569,1.496701665387154,24.123337790134634,16.397556185904424,39.144334785355895,-2.516438829411189,-12.854154782277991,22.440269606786583,9.587628865979374,14.825122788482988,-49.30625939917991,NotImportant
2020-03-09,23620116,M&M,1.069168666812126,0.9974093264248703,1.0416666666666667,0.9520725388601036,-6.260019121982554,-12.202288209545452,-15.908006850329926,17005349.5,1.388981508436507,1.158866103462469,5.254799024923292,8.959412780656304,39.45842348064178,-2.03400190792795,-13.726951015086607,25.22956353526776,14.914343298622764,12.200198672604404,-48.550130195270086,NotImportant
2020-03-16,23900398,M&M,-15.414507772020723,1.1813425216947422,1.198698315467075,0.8822103113833588,-17.082934928198593,-27.98534215414889,-33.94471594857092,18207309.8,1.3126814593993452,1.1517472693370303,4.393105088451309,31.64880040837162,50.73063368322287,-2.887187380214064,-25.30028598665396,15.722728686491564,18.898443898443908,14.46680535434868,-56.26939777823284,NotImportant
2020-03-23,36430324,M&M,-25.11485451761103,1.3360599863667348,1.390593047034765,0.956373551465576,-37.56667553935065,-60.77901564708018,-72.2946309915789,20608334.0,1.767747164812061,1.4954551457509428,4.463071119086147,43.42194955691888,60.95321585879315,-3.20135653022764,-47.13037210559511,9.831628018757726,4.139046079223914,12.65061109209686,-66.96607510612871,NotImportant
2020-03-30,42095370,M&M,-6.475800954328559,1.0932944606413997,1.1293731778425655,0.8943148688046648,-31.394709920421484,-61.63857723090378,-77.20593174873109,23608351.0,1.783071168333612,1.3571427806886731,4.52367241302366,23.50583090379008,61.42612041095406,-2.622686979140173,-51.62200282087448,9.074132529519744,8.419219044854106,10.485569674173972,-68.78893024158398,NotImportant
2020-04-06,19179066,M&M,2.2959183673469497,1.0112219451371571,1.0331314570716068,0.9458496615603847,-18.96380097889481,-49.72352463380323,-67.12634615555451,24224529.7,0.7917208811694701,0.6603212192941016,3.253695043683444,8.728179551122196,56.502637689493525,-2.109486673171354,-51.46117931869272,11.677647596521185,10.24822180287414,7.6021623089840515,-67.92741849986578,NotImportant
2020-04-13,37991825,M&M,29.266120413252604,0.8143861099627945,1.0793716411740388,0.806807220614579,5.313235157272024,-13.56497576261399,-26.847875390314098,26150744.5,1.452800894444898,1.1902425812147088,2.098569738644822,27.25644205594597,63.76228599756105,-1.1323750590685546,-35.05459101485592,38.27115920990943,34.09783713165917,17.588425993129135,-58.22359607453919,Consolidation
2020-04-20,28469567,M&M,-1.9291718340912256,1.0483349726008149,1.067584656456372,0.96388927919067,2.3004212951452407,-13.541945335228306,-26.897866010755976,26792328.1,1.0626014616475228,0.8670961295358863,2.4426786312034903,10.369537726570178,60.18064786455291,-1.0869467077773314,-32.65518546555639,37.17077326174344,32.06561184497024,25.470556926501185,-58.79524689946257,Consolidation
2020-04-27,35341414,M&M,-7.179991569481525,1.0567665758401452,1.05858310626703,0.9706327580986982,-3.504682777520577,-19.135594258572727,-33.65442068301611,28488070.8,1.240568876991137,1.0835789705101833,2.793044111662822,8.795034816833168,56.85656148261253,-1.205288894073954,-36.81492109038737,33.15587385286686,24.647989548555664,30.270479508395027,-61.47261504770842,Consolidation
2020-05-04,26540934,M&M,8.09869815319406,0.9367035429211594,1.030667973673155,0.9200392101946506,2.8332227579423117,-8.751443656006343,-21.671009351538626,30261102.0,0.8770643580660084,0.8995535917341486,2.174856776337765,11.06287634785044,54.54235328493085,-0.8650045679776805,-30.426734216679662,40.87117858470742,32.41399332268834,29.70919823873808,-58.137539830376426,Consolidation
2020-05-11,50493084,M&M,9.256406665733085,0.9324532171238143,1.0456293258138938,0.9183542681363752,7.376915638252249,0.3961556581600267,-10.41591318008961,32406209.8,1.5581298865750106,1.4117082508689598,1.289880316924792,12.72750576775185,54.050039513606734,-0.4938551925713265,-14.881082260528034,49.22582862213114,42.00899985484105,33.023660908695014,-53.85043920555175,EndOfConsolidation
2020-05-18,38760039,M&M,-3.3068443988720886,1.03101802757158,1.1105514316012726,0.9736214209968188,2.806176724075992,-2.5801992374301985,-13.009394893752765,33920202.1,1.142683020747686,1.079035405454495,1.728252044000411,13.69300106044538,53.73003424512584,-0.5483977939481163,-18.566493955094987,46.28075836181733,45.04442925495556,39.822474144161646,-55.0660933090775,Breakout
2020-05-25,32824157,M&M,13.03022269353129,0.9006684648762753,1.0093819631757943,0.8706461827137327,9.340510316752995,7.924573400743186,0.0168911901100524,34812578.0,0.9428821100235668,0.8921565388249209,1.2032164287816889,13.873578046206177,54.45269634577573,-0.0285253880499509,8.818274629913226,57.46753357077481,62.91724617524339,49.99022509501333,-48.94844465002377,NotImportant
2020-06-01,40144911,M&M,8.150580508971505,0.9260464107568857,1.0203860333983952,0.9000216872695728,10.78193677950934,12.740295323741716,6.922615692174078,35184036.7,1.1409978719127472,1.0633674082265805,0.6456509018913936,12.036434612882235,54.59233683300563,0.3742462743205451,57.15746421267895,63.64388136806323,78.69390733309011,62.21852758776302,-44.473469039360296,NotImportant
2020-06-08,36445173,M&M,2.1145087833441822,0.9877880429011362,1.0494849739832215,0.9787618137411064,8.419597251823653,12.469030489741591,8.112491425485143,34619017.0,1.0527500824185736,0.9172410673350456,0.1697872515637132,7.072316024211522,51.75335858860488,0.5526903819963871,71.59256559766767,65.27631199662198,90.63316582914574,77.41477311249308,-43.019774883716266,NotImportant
2020-06-15,52812789,M&M,7.921843474567258,0.932401849847486,1.0251894125750272,0.8975696152710815,10.094614275340168,16.194953131546903,13.61924504978623,37982389.3,1.3904546284032744,1.3138354935660066,-0.5126696548915824,12.761979730394572,53.49957744345757,1.0525104121859774,81.02956893480584,71.02018638221536,95.35474505534384,88.22727273919322,-38.12094624853607,NotImportant
2020-06-22,38062646,M&M,-1.8498474859785508,1.0367919799498748,1.0406015037593983,0.9864661654135338,5.60010458681919,12.52754532123834,10.991948720557664,37989471.4,1.001926181052364,0.9501899139324584,-0.0193705760050795,5.413533834586466,49.96630045099656,1.0289222817791086,37.45349317899957,67.76088095080812,91.94338595536198,92.64376561328385,-38.98989092516318,NotImportant
2020-06-29,30491456,M&M,1.744360902255626,0.9853187506158242,1.0398068775248792,0.9716228199822644,4.8123653071581,12.023332171728589,11.474788758853007,38191660.3,0.7983799541702564,0.7701536154510342,-0.4284151036788133,6.818405754261497,47.91746039086369,1.1659544903153125,42.60222003653222,69.26709327335288,92.8432240921169,93.3804517009409,-37.709827632231374,NotImportant
2020-07-06,55702820,M&M,12.4347226327717,0.8921216370169136,1.0052580843046184,0.8662693891858734,10.226430374337475,18.64552736413786,19.493134857079355,40227800.9,1.3846846895376774,1.3044247538265297,-1.282062389214082,13.8988695118745,52.10179900541519,1.819795549988152,72.73690584317285,77.90566549678579,99.02613212140886,94.60424738962926,-29.618016927684344,NotImportant
2020-07-13,27425226,M&M,-2.5764613092629784,1.0164612755239724,1.0235675092201133,0.985967437258253,5.234853347819545,14.137738553734474,15.917047317887462,40316230.1,0.6802527401985435,0.6705600246719067,-0.9556495133000448,3.7600071961860375,48.15489247135983,1.5674611680163162,55.678476403865005,72.43286195791303,93.69658119658122,95.188645803369,-31.25815072706476,NotImportant
2020-07-20,35417978,M&M,6.863362417918495,0.930976430976431,1.006060606060606,0.9057239057239056,7.547467153070136,16.84482247488212,19.54088078957985,38808719.5,0.9126293898978036,0.9464979729623484,-1.7555593038826105,10.033670033670038,49.68090680851186,1.7591378155288753,52.26864906434248,77.22404284765376,98.70036101083032,97.14102477627348,-26.339804415066816,NotImportant
2020-07-27,29892493,M&M,0.0673400673400603,0.997392328398385,1.0296096904441454,0.9791386271870794,5.0731219032342585,14.486384181042064,17.962106757390472,37921964.9,0.7882632948695124,0.8353126225531817,-2.752022048777747,5.0471063257065945,47.056785900710274,1.5811516016747875,57.58218451749735,77.27183192820843,93.9601921757035,95.45237812770502,-26.123654217457982,NotImportant
2020-08-03,29396226,M&M,0.4626514131897741,0.990705852800804,1.047977895001256,0.9859331826174328,3.673519952309512,12.754450435585316,16.811582631739917,37579171.8,0.7822478408105844,0.8265040200834096,-4.545579425077885,6.204471238382308,45.72254778061557,1.4265857533234676,40.06098276064265,77.64393900780603,90.3632694248234,94.34127420378574,-25.6215092051528,NotImportant
2020-08-10,32603169,M&M,5.316922046387007,0.9495150262362856,1.0189219271744314,0.9495150262362856,5.6910398468454,14.70774832829626,19.260402058353,36824997.6,0.8853542735872438,1.0535156756813768,-9.81874937384646,6.940690093814593,45.446208076533495,1.5351516420891338,36.39123834309259,81.6468282373593,95.7883560431782,93.37060588123502,-21.51058872230812,Consolidation
2020-08-17,29104888,M&M,-0.8427412943234125,1.010262989095574,1.0400898011545865,0.9742623476587556,3.2596696169350645,11.9852967886908,17.026343729885653,36090969.1,0.8064313241175892,0.9303754043560366,-45.73281400443219,6.582745349583077,44.86004699966237,1.3659351633492491,32.441329510459816,78.92492603683547,91.11427048160654,92.42196531653605,-22.03139367592105,Consolidation
2020-08-24,17817349,M&M,-3.471776779987168,1.0382922169615416,1.0511670404518647,0.9984217958302184,-0.1464906020758122,7.5597608877257265,12.871903459523734,32591425.1,0.5466882453078126,0.6417700288065066,13.62428556101102,5.274524462164632,43.11204073304073,1.0859280231621764,18.459116402637022,68.2073982076017,83.18312905551551,90.02858519343341,-24.64589776107019,Consolidation
2020-08-31,30525461,M&M,0.8223274358335253,0.996869335969682,1.066073488218817,0.991102323282254,0.4468830472680375,7.126047689240162,12.450659795966304,31837706.6,0.9587832874871708,1.0945176533726666,7.210793448747082,7.497116493656286,43.43043530196863,1.0302102315903914,21.684210526315795,69.30694999347213,82.14897260273972,85.48212404662058,-23.872235908272152,Consolidation
2020-09-07,37931419,M&M,0.5849398582962628,0.999262838889344,1.074617085756409,0.9862396592677533,0.683881640742586,6.570981607385456,11.87980993964719,32581702.9,1.1641938764348625,1.2816202541971815,5.166428466453746,8.837742648865596,44.83304392837282,0.9732004138109824,20.297566262686,70.16092667157307,77.21360680340172,80.84856948721898,-23.24073967924145,Consolidation
2020-09-14,25876512,M&M,0.7944958637070787,0.9930115390866244,1.022915650901999,0.9709084999187388,0.9778162929641938,6.26350313049862,11.526535802892065,29599072.1,0.8742338919469033,0.9159462239908328,3.898817701271883,5.200715098326021,43.12197140458978,0.9551737500364904,7.843309087722372,71.41467506356662,79.63981990995495,79.6674664386988,-22.50788355834264,Consolidation
2020-09-21,51983203,M&M,1.1620347797822284,0.9948590248212708,1.0709293919190297,0.9831311751947948,1.41018059288389,6.291635784210961,11.497583778444652,32054869.8,1.6216944047609263,1.583560406005963,3.5280368657899968,8.779821672423484,44.65904188397781,0.969192326195739,11.981649725645417,73.32145022199839,74.71363115693013,77.1890192900956,-21.371331624233896,Consolidation
2020-09-28,29388334,M&M,-1.1567194152140805,1.0117025599349858,1.0146281999187323,0.9223892726533928,0.1709515481951154,4.452864030485322,9.590055702535771,31451905.4,0.9343896220672214,0.8362979390293599,2.61731694365936,9.22389272653393,46.27116963278077,0.8128523138424385,3.577441077441068,68.0474226719993,70.41198501872658,74.92181202853722,-22.14564384057693,Consolidation
2020-10-05,20557988,M&M,-1.340918325883789,1.0135914332784184,1.0321252059308073,0.983690280065898,-0.7905788687237415,2.703635577438584,7.664483728835318,30518454.9,0.6736247974336342,0.6201974042608691,2.036302517383365,4.843492586490935,44.02168034841,0.6533530747070901,2.119784656796764,62.13808792809729,65.41920510588916,70.18160709384863,-23.09289771526408,Consolidation
2020-10-12,28063215,M&M,4.51400329489291,0.9640605296343002,1.0205706179066836,0.9599621689785623,2.375072117154994,5.919348039324291,10.681452009435864,30385153.8,0.9235831151198582,0.9002165160836212,1.976113490186364,6.0608448928121135,43.54545630195533,1.0478665306073287,6.237963660721757,71.59200870263648,74.96111975116636,70.26410329192737,-19.505255022439343,Consolidation
2020-10-19,18262737,M&M,-5.824401008827229,1.061762490584986,1.0745669093648005,0.9962339944765252,-2.441771137196267,0.0864164070834372,4.727654295010356,28951110.6,0.6308130023861674,0.6159211575030041,1.6568515774229942,7.833291488827508,43.979395461694615,0.2966427273035932,-5.000795038956896,51.5596807263608,46.22861586314156,62.2029802400657,-24.10620890116704,Consolidation
2020-10-26,23103820,M&M,-0.0502134069796711,1.0004186552792431,1.051662061458595,0.98852884534874,-1.6621576554388038,0.0310467325682494,4.2898082062146905,28351003.8,0.8149207048534909,0.9676903987158434,1.3911176129971767,6.313321610985523,43.142142733468674,0.1909892004578184,-4.241500962155231,51.42487918039953,29.919273461150325,50.36966969181941,-24.03455329584841,Consolidation
2020-11-02,24498612,M&M,-0.1842083228669522,1.0072980454659843,1.0284372116433187,0.9844811676872746,-1.2331822765934448,-0.1315236406057124,3.7704119723949567,29019130.1,0.8442228252734564,1.0699357299923873,1.1801969411583169,4.395604395604404,40.88319036900619,0.0637726454937979,-0.980147852811708,50.862279077611774,28.809283551967656,34.98572429208651,-24.058723220778475,Consolidation
2020-11-09,19667977,M&M,3.405754550792728,0.9723371461020522,1.0091668694735134,0.9604932262513182,1.4006778659706105,2.714049763956433,6.361495716395753,27933381.7,0.7041029693873406,0.8656957329821507,1.218264205538791,4.867364322219518,39.43209831980537,0.5852392824240659,1.557093425605549,60.14647899221363,49.2936427850656,36.00739993272786,-21.387326330217054,EndOfConsolidation
2020-11-16,26755087,M&M,2.4336821611097514,0.9851904648768512,1.0365090678704365,0.967767482379029,2.495507302015249,4.307510534588523,7.870698599932137,26815748.5,0.9977378405081626,1.1913575574744326,1.2904479358468084,6.874158549140727,39.96115187716465,1.3067319272122289,3.4237038250470864,65.67581339856493,64.42986881937438,47.51093171880255,-19.367283248676177,Breakout
2020-11-23,65711760,M&M,11.736754573532917,0.905804805443334,1.032532426110993,0.8982209936919696,8.491543019942187,12.30770241002698,16.08557435818021,30799273.3,2.133549040587266,2.0568701893814927,1.5448917622464002,13.43114324190233,47.572998293542696,3.3033688761454347,14.651389566065356,80.83332275123077,85.7364822871349,66.48666463052496,-9.75669468717924,NotImportant
2020-11-30,39646186,M&M,2.346020270749149,0.9833795013850416,1.0325484764542936,0.978185595567867,7.059426614421242,12.272420259382905,16.50833942067874,29565571.6,1.3409578727711795,1.1245254996065286,1.6244394739662944,5.43628808864266,46.56993185440367,2.9452379748565325,15.993252470077902,82.79168745350559,86.79775280898876,78.98803463849934,-7.570219799355413,NotImportant
2020-12-07,23888497,M&M,4.196675900276992,0.978864814568656,1.0161504718862158,0.9411803801674864,7.2018308437344345,13.54781044105632,18.21516590002112,29015587.9,0.8232987414327042,0.6799272511193419,1.6297026246465869,7.497009171872936,47.88060760714986,2.77288090095357,22.27549776513611,85.84660739845964,93.8309215536938,88.78838554993915,-3.670323744798635,NotImportant
2020-12-14,19742633,M&M,-5.396783198192201,1.0585218490937192,1.0734860193901925,0.9976113530982156,1.272012874096218,7.38515561710191,12.42049112131106,28934052.4,0.6823321091379513,0.5616867343696643,1.4705016996464324,7.587466629197695,48.696526592863215,1.6251999544846734,17.248764415156526,67.35874008112212,73.21655242447322,84.61507559571861,-8.829905568363836,NotImportant
2020-12-21,36190593,M&M,-3.618097512997054,1.0350608644944963,1.0879072818718565,0.9625337123697062,-1.6227698204492331,3.350117462986387,8.371759219744874,29746790.2,1.2166217852976955,0.977175118506125,1.2772900869445412,12.537356950215027,53.67032304714812,0.978879801199838,8.125788146279955,58.18814901694021,60.14216806296015,75.72988068037573,-12.03473616489578,NotImportant
2020-12-28,17547790,M&M,3.644580508783446,0.9688445038328996,1.0163161966383008,0.9386032773050142,1.3004768658488286,5.784629910163076,10.627645006051042,29675295.5,0.5913265463523354,0.6403569126775757,1.3085407634531745,7.771291933328644,53.88094664086171,1.344436722635386,18.997405640639386,63.72122538104539,72.83574511297284,68.73148853346873,-8.794593177586384,NotImportant
2021-01-04,23841216,M&M,5.36605949785498,0.9538112401548524,1.002536376985716,0.9397944199706314,4.218016310928853,9.070979615115766,13.914248919544786,29749035.1,0.8014114044324079,0.9834614557924158,1.3483270266334264,6.274195701508477,52.96348708874682,1.798617608112676,25.44586787239389,70.57700167041816,91.3594145792288,74.77910925172061,-3.8789601698476415,NotImportant
2021-01-11,23858794,M&M,5.339741022560407,0.9479153465973894,1.0029147129641365,0.925104549486757,6.048845535856722,11.725912880514745,16.75482643960853,29685053.3,0.8037308796073477,0.9844277931761364,1.3749502538288725,7.781016347737927,54.088355476913904,2.090500070327475,32.388222464558346,76.0520271131388,98.87585532746826,87.69033833988998,1.246412920372861,NotImportant
2021-01-18,42671359,M&M,2.521860347231031,0.9764524103831892,1.043077873918418,0.9609394313967862,5.573254233493639,11.911973710769034,17.23563751323095,31985391.5,1.3340890012241997,1.480516009770109,1.4608205149252895,8.21384425216317,55.736574746658725,2.0173323083111248,31.25659122251967,78.36320386137069,86.44232639564287,92.2258654341133,3.759883440049324,NotImportant
2021-01-25,21889989,M&M,-1.7861557478368373,1.019444968850293,1.0509093197407338,0.9870366874331384,2.5706481026126644,8.837117216766508,14.419581128756551,31498881.7,0.6949449573633594,0.8431604912775484,1.3409670167066745,6.38726323075955,55.07169811377089,1.586799619948399,25.849370396768823,72.50087313034126,80.82085197432404,88.71301123247838,1.896555864516545,NotImportant
2021-02-01,26560892,M&M,0.0755144421370701,1.0023266050430737,1.027479091995221,0.932591334968245,1.7627772117888822,7.633634068592793,13.277144778174844,27583794.9,0.9629165274862164,0.9566511132041152,1.3838795244102688,9.48877570269761,57.78880503193479,1.417174140997545,12.715288113969802,72.59908286591252,81.05426959735459,82.77248265577383,1.9609948273624216,NotImportant
2021-02-08,65691537,M&M,16.757844431868207,0.8724687634640241,1.025473933649289,0.8644980611805256,10.574947795457364,17.906275739805714,23.580491380692862,30188330.0,2.176057337388322,1.817972053987099,1.5425325173706153,16.097587246876337,71.00363102767682,2.4645769799598005,28.58725761772853,85.69266154242486,93.43146785168727,85.1021964744553,18.705124501859245,NotImportant
2021-02-15,25979986,M&M,-1.7826367944851262,1.0193562537698089,1.029774633985853,0.9707737018149916,5.967927132242229,14.07109853296888,20.344026811444493,30397478.9,0.8546756816730614,0.7106365549244696,1.4150381070564768,5.900093217086138,68.7098135573199,1.9378502034615444,21.208294563339106,80.20043226327432,88.21287201290136,87.56620315398106,16.47403416606189,NotImportant
2021-02-22,23876228,M&M,-8.197620222624336,1.0930593716401864,1.1011229243817942,0.9952215983753434,-1.6191977417791017,5.483964568787823,12.128450337292664,30810838.4,0.7749295131157483,0.7279398525714532,1.3022186813154384,10.59013260064508,71.36850508301059,1.0801099872714532,17.61978361669243,60.11958243620965,63.89761306532665,81.84731764330509,6.885660032093169,NotImportant
2021-03-01,37964215,M&M,-2.1084697168797017,1.0276404905729453,1.0575385929586918,0.9744340716334126,-2.538638053689092,2.9555992160584514,9.382816070822363,30988200.6,1.2251184084564108,1.0541348491286788,1.1671965138214675,8.310452132527917,70.93270440527584,0.8170163822339144,19.462059916903574,56.28035676766501,54.55791638108296,68.88946715310367,4.5904584826658725,NotImportant
2021-03-08,27962609,M&M,3.8501433888583847,0.9787896592244418,1.0199764982373678,0.9636310223266744,0.841921697535816,5.61722253912952,11.68049695667737,32029682.5,0.8730217353856068,0.770427730716548,1.2139402379464577,5.634547591069335,67.94834381790572,1.0347473751120957,19.69899430339685,61.36862929023624,65.37011651816313,61.27521532152425,8.558617414857467,NotImportant
2021-03-15,14589407,M&M,-0.7755581668625222,1.0101847465656086,1.037659876835623,0.9758408337280908,0.0445881609055424,4.18243525153876,10.07432614987534,31104501.6,0.4690448729131863,0.5595280122268168,1.1419015469192193,6.181904310753203,65.84856464218497,0.8845167334335242,12.72193298625015,59.691754719700455,63.10829335161069,61.01210875028559,7.689554063676193,NotImportant
2021-03-22,20509332,M&M,1.02439602084321,0.9987691225602252,1.008791981712678,0.9619014125783952,0.7054297271114532,4.417743049460493,10.070665163286852,30769555.4,0.6665462576037092,0.8210183311142432,1.1590893088215737,4.689056913428287,62.40208935656031,0.90652628978608,8.10416930680522,61.29125148021701,66.0726525017135,64.85035412382912,8.749040849824548,NotImportant
2021-03-29,16663850,M&M,-6.295058906277462,1.0758115969224995,1.0821292299993746,0.9859260649277538,-3.9767587592315294,-1.7172284177226846,3.6934790864411218,28168804.5,0.5915710764367015,0.7079587524155635,1.0860226184119088,9.620316507162066,64.33514410901893,0.1869640798332709,-1.192830655129784,47.72544679349263,46.37401229148378,58.51831938160266,1.896053278442407,NotImportant
2021-04-05,19499122,M&M,-3.115030962657161,1.0401575311511393,1.0456452966621472,0.993285557492414,-4.879869252752906,-4.275107535161311,0.5472924425090745,27929717.8,0.6981496246983204,0.98257775916227,1.0155134284704987,5.23597391697333,61.16379156114973,-0.2633559962639225,-2.5297338115914503,42.67225655534967,28.40153194920381,46.9493989141337,-1.272604040022322,NotImportant
2021-04-12,15654930,M&M,-2.9633933759442237,1.043246839654025,1.0791749833666002,0.9827677977378576,-5.3885249437077,-6.393905937388872,-2.2823955474481346,26839121.6,0.5832877183283077,0.9005715027574525,0.9668045052010188,9.640718562874255,62.66861935299644,-0.6609642448897185,-5.489530277306165,38.35356101422697,9.68250394055393,28.152682727080503,-4.184418713386434,NotImportant
