"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"KOTAKBANK","EQ","01-Jan-2015","1,263.90","1,263.80","1,265.00","1,251.10","1,261.75","1,258.60","1,259.52","2,50,998","31,61,37,720.85","9,230","1,18,205","47.09"
"KOTAKBANK","EQ","02-Jan-2015","1,258.60","1,261.00","1,279.00","1,258.30","1,278.00","1,271.55","1,271.97","6,31,815","80,36,52,186.45","25,080","3,87,243","61.29"
"KOTAKBANK","EQ","05-Jan-2015","1,271.55","1,272.10","1,278.85","1,262.00","1,267.60","1,266.45","1,266.77","3,05,115","38,65,10,013.10","15,419","1,03,423","33.90"
"KOTAKBANK","EQ","06-Jan-2015","1,266.45","1,255.00","1,262.25","1,233.55","1,253.00","1,251.35","1,251.25","11,34,543","1,41,96,02,569.35","45,554","6,81,945","60.11"
"KOTAKBANK","EQ","07-Jan-2015","1,251.35","1,247.50","1,303.95","1,247.50","1,272.90","1,271.50","1,280.55","17,85,887","2,28,69,21,521.05","29,405","11,92,265","66.76"
"KOTAKBANK","EQ","08-Jan-2015","1,271.50","1,300.00","1,353.00","1,286.40","1,343.00","1,340.65","1,319.67","34,54,883","4,55,93,17,758.60","76,329","24,00,955","69.49"
"KOTAKBANK","EQ","09-Jan-2015","1,340.65","1,354.40","1,370.50","1,340.55","1,359.90","1,360.95","1,359.17","32,18,705","4,37,47,69,882.35","53,915","23,06,638","71.66"
"KOTAKBANK","EQ","12-Jan-2015","1,360.95","1,360.95","1,387.00","1,348.30","1,372.00","1,371.00","1,371.59","8,43,421","1,15,68,29,965.15","54,143","4,37,802","51.91"
"KOTAKBANK","EQ","13-Jan-2015","1,371.00","1,372.00","1,409.85","1,367.70","1,397.50","1,392.95","1,391.35","9,60,821","1,33,68,42,377.05","50,646","4,60,252","47.90"
"KOTAKBANK","EQ","14-Jan-2015","1,392.95","1,394.10","1,397.50","1,377.20","1,393.00","1,391.20","1,386.50","7,59,290","1,05,27,53,328.95","27,053","4,56,298","60.10"
"KOTAKBANK","EQ","15-Jan-2015","1,391.20","1,438.00","1,444.00","1,392.05","1,394.90","1,400.40","1,407.67","19,85,409","2,79,48,04,616.35","34,097","14,22,037","71.62"
"KOTAKBANK","EQ","16-Jan-2015","1,400.40","1,387.00","1,400.00","1,380.00","1,396.95","1,395.35","1,385.94","13,40,300","1,85,75,75,874.35","31,500","10,43,383","77.85"
"KOTAKBANK","EQ","19-Jan-2015","1,395.35","1,393.20","1,399.00","1,382.00","1,392.00","1,389.45","1,389.95","8,77,538","1,21,97,35,708.10","24,997","5,66,837","64.59"
"KOTAKBANK","EQ","20-Jan-2015","1,389.45","1,392.00","1,401.40","1,382.65","1,393.00","1,395.70","1,393.21","18,91,863","2,63,57,53,728.40","71,231","8,74,514","46.23"
"KOTAKBANK","EQ","21-Jan-2015","1,395.70","1,396.00","1,419.00","1,385.05","1,387.00","1,388.15","1,398.71","13,42,065","1,87,71,59,047.45","51,126","6,58,682","49.08"
"KOTAKBANK","EQ","22-Jan-2015","1,388.15","1,386.65","1,398.50","1,370.15","1,387.90","1,387.65","1,384.63","20,00,008","2,76,92,74,633.50","30,854","15,43,030","77.15"
"KOTAKBANK","EQ","23-Jan-2015","1,387.65","1,392.10","1,395.75","1,382.00","1,383.95","1,385.30","1,387.60","7,77,406","1,07,87,32,327.55","51,659","4,72,525","60.78"
"KOTAKBANK","EQ","27-Jan-2015","1,385.30","1,383.40","1,393.00","1,362.30","1,390.15","1,388.35","1,374.22","8,43,366","1,15,89,74,630.45","41,025","5,44,259","64.53"
"KOTAKBANK","EQ","28-Jan-2015","1,388.35","1,383.10","1,390.00","1,346.55","1,355.00","1,351.15","1,376.95","37,20,199","5,12,25,28,468.60","52,071","33,26,734","89.42"
"KOTAKBANK","EQ","29-Jan-2015","1,351.15","1,349.00","1,354.85","1,324.75","1,328.00","1,331.40","1,335.26","22,50,427","3,00,49,08,577.35","80,632","16,26,699","72.28"
"KOTAKBANK","EQ","30-Jan-2015","1,331.40","1,340.00","1,348.90","1,317.35","1,318.00","1,322.20","1,329.50","13,99,250","1,86,03,00,026.40","66,959","9,75,663","69.73"
"KOTAKBANK","EQ","02-Feb-2015","1,322.20","1,320.00","1,360.00","1,304.40","1,355.35","1,352.35","1,329.10","16,56,369","2,20,14,77,414.65","38,801","12,07,033","72.87"
"KOTAKBANK","EQ","03-Feb-2015","1,352.35","1,360.90","1,366.00","1,300.10","1,300.30","1,306.30","1,323.51","15,30,821","2,02,60,49,431.65","65,479","9,90,990","64.74"
"KOTAKBANK","EQ","04-Feb-2015","1,306.30","1,308.95","1,328.35","1,285.00","1,288.90","1,291.50","1,303.03","11,78,329","1,53,54,00,208.60","32,819","7,40,355","62.83"
"KOTAKBANK","EQ","05-Feb-2015","1,291.50","1,288.00","1,309.30","1,276.70","1,290.75","1,287.90","1,294.19","9,16,400","1,18,59,96,691.90","38,547","4,62,651","50.49"
"KOTAKBANK","EQ","06-Feb-2015","1,287.90","1,287.90","1,288.30","1,262.85","1,265.00","1,266.90","1,273.87","6,08,270","77,48,56,055.10","35,998","3,39,272","55.78"
"KOTAKBANK","EQ","09-Feb-2015","1,266.90","1,251.00","1,283.10","1,236.25","1,261.10","1,266.25","1,258.31","8,24,236","1,03,71,43,664.75","33,453","4,87,863","59.19"
"KOTAKBANK","EQ","10-Feb-2015","1,266.25","1,249.00","1,299.35","1,249.00","1,286.25","1,285.75","1,278.31","14,25,991","1,82,28,56,211.40","36,255","8,99,667","63.09"
"KOTAKBANK","EQ","11-Feb-2015","1,285.75","1,297.00","1,301.95","1,280.35","1,298.00","1,298.70","1,294.79","5,61,657","72,72,25,562.45","21,486","2,36,001","42.02"
"KOTAKBANK","EQ","12-Feb-2015","1,298.70","1,302.00","1,306.00","1,278.60","1,296.20","1,296.60","1,291.04","10,25,873","1,32,44,42,690.55","31,013","7,21,432","70.32"
"KOTAKBANK","EQ","13-Feb-2015","1,296.60","1,300.00","1,322.80","1,282.80","1,310.00","1,309.50","1,299.97","11,45,896","1,48,96,25,879.75","29,817","7,16,430","62.52"
"KOTAKBANK","EQ","16-Feb-2015","1,309.50","1,323.00","1,323.00","1,284.60","1,287.30","1,292.45","1,303.91","5,49,110","71,59,89,877.90","24,894","2,56,685","46.75"
"KOTAKBANK","EQ","18-Feb-2015","1,292.45","1,291.90","1,312.20","1,283.85","1,302.65","1,307.80","1,299.35","6,88,087","89,40,66,004.60","28,978","3,90,016","56.68"
"KOTAKBANK","EQ","19-Feb-2015","1,307.80","1,309.50","1,316.80","1,285.00","1,307.00","1,307.25","1,301.73","6,47,915","84,34,09,801.80","23,335","3,21,706","49.65"
"KOTAKBANK","EQ","20-Feb-2015","1,307.25","1,306.90","1,315.00","1,290.35","1,292.00","1,298.25","1,302.33","5,98,341","77,92,36,490.50","23,889","2,92,064","48.81"
"KOTAKBANK","EQ","23-Feb-2015","1,298.25","1,331.90","1,334.90","1,307.00","1,316.00","1,316.85","1,314.70","17,78,711","2,33,84,67,025.65","59,723","13,10,401","73.67"
"KOTAKBANK","EQ","24-Feb-2015","1,316.85","1,316.85","1,354.00","1,313.55","1,351.05","1,350.30","1,339.96","30,12,665","4,03,68,62,096.95","70,106","23,02,396","76.42"
"KOTAKBANK","EQ","25-Feb-2015","1,350.30","1,356.00","1,365.75","1,337.50","1,341.20","1,342.55","1,351.11","19,25,131","2,60,10,72,050.45","28,810","14,22,289","73.88"
"KOTAKBANK","EQ","26-Feb-2015","1,342.55","1,341.40","1,349.40","1,315.00","1,324.00","1,333.35","1,335.69","19,28,360","2,57,56,83,300.90","29,848","14,23,654","73.83"
"KOTAKBANK","EQ","27-Feb-2015","1,333.35","1,327.10","1,344.15","1,320.35","1,335.65","1,337.75","1,335.51","6,26,490","83,66,83,172.50","20,232","2,92,541","46.70"
"KOTAKBANK","EQ","28-Feb-2015","1,337.75","1,347.50","1,408.00","1,330.00","1,402.25","1,397.05","1,372.31","10,84,005","1,48,75,87,034.05","30,910","4,55,781","42.05"
"KOTAKBANK","EQ","02-Mar-2015","1,397.05","1,404.00","1,424.95","1,398.55","1,406.00","1,404.70","1,409.92","18,06,388","2,54,68,62,588.20","45,147","12,21,994","67.65"
"KOTAKBANK","EQ","03-Mar-2015","1,404.70","1,409.00","1,417.50","1,403.65","1,406.05","1,408.70","1,409.36","16,27,970","2,29,43,89,779.10","28,545","13,18,131","80.97"
"KOTAKBANK","EQ","04-Mar-2015","1,408.70","1,436.00","1,457.75","1,400.30","1,408.65","1,410.25","1,439.97","40,13,071","5,77,87,09,542.40","50,103","32,93,218","82.06"
"KOTAKBANK","EQ","05-Mar-2015","1,410.25","1,404.00","1,422.00","1,402.00","1,420.00","1,412.25","1,409.73","14,30,259","2,01,62,74,323.20","39,277","9,35,613","65.42"
"KOTAKBANK","EQ","09-Mar-2015","1,412.25","1,404.95","1,404.95","1,358.70","1,367.85","1,364.60","1,374.38","7,26,522","99,85,20,915.10","32,400","4,16,656","57.35"
"KOTAKBANK","EQ","10-Mar-2015","1,364.60","1,367.85","1,371.70","1,319.00","1,351.95","1,347.80","1,345.14","7,28,663","98,01,50,827.95","42,438","3,01,064","41.32"
"KOTAKBANK","EQ","11-Mar-2015","1,347.80","1,343.00","1,384.90","1,339.70","1,376.00","1,375.90","1,367.28","5,41,921","74,09,57,246.85","17,076","1,82,035","33.59"
"KOTAKBANK","EQ","12-Mar-2015","1,375.90","1,387.00","1,390.65","1,354.85","1,365.15","1,370.00","1,375.64","4,10,797","56,51,10,751.65","15,485","1,47,427","35.89"
"KOTAKBANK","EQ","13-Mar-2015","1,370.00","1,390.00","1,390.00","1,335.40","1,343.00","1,341.25","1,352.85","3,83,249","51,84,77,851.90","14,294","92,547","24.15"
"KOTAKBANK","EQ","16-Mar-2015","1,341.25","1,337.00","1,343.70","1,303.95","1,316.60","1,314.95","1,317.74","8,26,611","1,08,92,58,020.65","42,476","4,60,406","55.70"
"KOTAKBANK","EQ","17-Mar-2015","1,314.95","1,325.00","1,346.85","1,313.10","1,338.00","1,339.65","1,330.43","4,36,528","58,07,67,826.45","21,027","1,78,587","40.91"
"KOTAKBANK","EQ","18-Mar-2015","1,339.65","1,339.70","1,348.50","1,324.15","1,340.15","1,342.90","1,337.53","5,82,065","77,85,30,490.80","31,720","2,96,126","50.88"
"KOTAKBANK","EQ","19-Mar-2015","1,342.90","1,350.00","1,362.75","1,316.35","1,320.00","1,325.70","1,341.35","7,61,415","1,02,13,27,022.35","27,496","4,03,601","53.01"
"KOTAKBANK","EQ","20-Mar-2015","1,325.70","1,321.00","1,344.00","1,307.00","1,341.50","1,339.70","1,323.55","7,94,887","1,05,20,72,418.95","37,664","3,45,824","43.51"
"KOTAKBANK","EQ","23-Mar-2015","1,339.70","1,341.50","1,344.20","1,326.50","1,338.00","1,335.85","1,335.04","4,67,600","62,42,62,770.50","18,788","2,38,043","50.91"
"KOTAKBANK","EQ","24-Mar-2015","1,335.85","1,326.10","1,362.00","1,326.10","1,340.20","1,340.75","1,340.33","3,24,316","43,46,91,019.15","13,846","1,46,194","45.08"
"KOTAKBANK","EQ","25-Mar-2015","1,340.75","1,338.10","1,342.50","1,318.05","1,318.40","1,326.55","1,333.13","3,68,787","49,16,42,279.15","18,147","2,12,264","57.56"
"KOTAKBANK","EQ","26-Mar-2015","1,326.55","1,314.70","1,338.85","1,300.00","1,319.50","1,305.40","1,311.09","19,96,369","2,61,74,14,670.05","27,424","14,56,053","72.94"
"KOTAKBANK","EQ","27-Mar-2015","1,305.40","1,320.00","1,324.00","1,275.70","1,300.20","1,299.15","1,294.47","4,88,569","63,24,40,317.00","23,270","2,08,408","42.66"
"KOTAKBANK","EQ","30-Mar-2015","1,299.15","1,301.40","1,319.55","1,290.75","1,310.00","1,311.85","1,306.06","8,51,656","1,11,23,17,695.35","21,099","5,97,932","70.21"
"KOTAKBANK","EQ","31-Mar-2015","1,311.85","1,314.95","1,324.70","1,300.25","1,308.90","1,313.25","1,312.75","3,82,251","50,18,01,425.80","15,784","1,59,485","41.72"
"KOTAKBANK","EQ","01-Apr-2015","1,313.25","1,322.90","1,368.80","1,305.20","1,362.50","1,361.05","1,332.14","4,82,614","64,29,08,121.00","21,080","1,37,370","28.46"
"KOTAKBANK","EQ","06-Apr-2015","1,361.05","1,370.00","1,404.00","1,352.35","1,392.00","1,397.60","1,383.01","11,07,901","1,53,22,36,859.60","35,033","6,04,595","54.57"
"KOTAKBANK","EQ","07-Apr-2015","1,397.60","1,399.90","1,413.10","1,370.10","1,384.05","1,386.85","1,386.63","15,74,149","2,18,27,56,678.05","32,668","11,40,711","72.47"
"KOTAKBANK","EQ","08-Apr-2015","1,386.85","1,386.85","1,395.00","1,367.30","1,372.00","1,371.60","1,380.86","3,01,712","41,66,21,539.90","17,940","1,00,109","33.18"
"KOTAKBANK","EQ","09-Apr-2015","1,371.60","1,379.00","1,444.30","1,365.90","1,430.00","1,430.60","1,422.22","16,09,223","2,28,86,75,316.15","55,057","7,76,788","48.27"
"KOTAKBANK","EQ","10-Apr-2015","1,430.60","1,438.00","1,438.80","1,412.90","1,417.60","1,422.40","1,427.50","8,83,286","1,26,08,91,392.50","23,302","5,67,375","64.23"
"KOTAKBANK","EQ","13-Apr-2015","1,422.40","1,421.95","1,453.65","1,410.10","1,447.35","1,445.60","1,437.15","8,13,198","1,16,86,89,203.50","36,063","3,73,188","45.89"
"KOTAKBANK","EQ","15-Apr-2015","1,445.60","1,446.90","1,475.30","1,430.50","1,437.35","1,443.90","1,451.59","25,20,902","3,65,93,23,298.50","73,334","17,77,285","70.50"
"KOTAKBANK","EQ","16-Apr-2015","1,443.90","1,443.00","1,446.35","1,408.00","1,415.90","1,418.40","1,419.02","7,28,246","1,03,33,94,947.80","19,992","3,47,701","47.74"
"KOTAKBANK","EQ","17-Apr-2015","1,418.40","1,413.00","1,421.35","1,372.35","1,386.00","1,386.55","1,404.60","5,85,706","82,26,81,509.00","18,876","2,98,580","50.98"
"KOTAKBANK","EQ","20-Apr-2015","1,386.55","1,382.10","1,386.95","1,360.20","1,365.00","1,370.90","1,372.98","12,14,792","1,66,78,89,082.85","56,374","8,46,400","69.67"
"KOTAKBANK","EQ","21-Apr-2015","1,370.90","1,370.90","1,379.80","1,346.45","1,353.00","1,353.00","1,365.30","9,93,667","1,35,66,57,043.90","18,985","6,96,206","70.06"
"KOTAKBANK","EQ","22-Apr-2015","1,353.00","1,354.95","1,380.95","1,304.05","1,370.00","1,362.25","1,335.76","8,49,809","1,13,51,38,483.35","29,264","2,24,836","26.46"
"KOTAKBANK","EQ","23-Apr-2015","1,362.25","1,369.00","1,387.80","1,348.45","1,380.00","1,377.55","1,367.91","5,05,623","69,16,47,073.85","14,177","1,54,314","30.52"
"KOTAKBANK","EQ","24-Apr-2015","1,377.55","1,376.00","1,389.50","1,336.05","1,372.00","1,368.25","1,361.00","8,46,360","1,15,18,95,997.75","16,779","3,82,317","45.17"
"KOTAKBANK","EQ","27-Apr-2015","1,368.25","1,368.80","1,384.00","1,325.00","1,332.60","1,336.85","1,346.59","5,94,524","80,05,82,930.20","17,201","2,14,813","36.13"
"KOTAKBANK","EQ","28-Apr-2015","1,336.85","1,332.25","1,362.50","1,313.00","1,336.00","1,342.05","1,342.62","9,73,808","1,30,74,52,451.40","21,974","4,97,078","51.04"
"KOTAKBANK","EQ","29-Apr-2015","1,342.05","1,339.00","1,339.00","1,310.10","1,328.35","1,329.80","1,328.31","6,13,149","81,44,49,641.65","15,027","3,06,938","50.06"
"KOTAKBANK","EQ","30-Apr-2015","1,329.80","1,320.00","1,339.60","1,297.30","1,333.00","1,332.90","1,322.21","21,56,534","2,85,13,93,847.75","39,504","13,75,125","63.77"
"KOTAKBANK","EQ","04-May-2015","1,332.90","1,306.35","1,341.60","1,306.35","1,338.10","1,338.80","1,328.57","6,37,716","84,72,51,274.75","22,259","2,16,292","33.92"
"KOTAKBANK","EQ","05-May-2015","1,338.80","1,347.85","1,429.45","1,342.05","1,424.45","1,423.25","1,396.53","33,40,686","4,66,53,58,117.75","95,438","5,30,596","15.88"
"KOTAKBANK","EQ","06-May-2015","1,423.25","1,430.55","1,434.90","1,342.85","1,345.70","1,351.20","1,382.27","23,51,920","3,25,09,90,400.35","69,036","7,72,775","32.86"
"KOTAKBANK","EQ","07-May-2015","1,351.20","1,352.00","1,352.00","1,292.00","1,301.00","1,308.20","1,319.86","14,54,642","1,91,99,16,978.10","45,095","4,74,583","32.63"
"KOTAKBANK","EQ","08-May-2015","1,308.20","1,317.00","1,351.00","1,315.00","1,327.00","1,329.50","1,332.23","10,87,064","1,44,82,21,361.55","31,075","3,42,719","31.53"
"KOTAKBANK","EQ","11-May-2015","1,329.50","1,334.90","1,351.20","1,324.05","1,335.05","1,339.05","1,338.95","7,09,506","94,99,91,600.30","24,515","2,42,428","34.17"
"KOTAKBANK","EQ","12-May-2015","1,339.05","1,335.50","1,335.50","1,308.00","1,320.00","1,318.85","1,316.20","6,85,398","90,21,23,701.25","19,930","3,15,857","46.08"
